Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.101366E+03  0.681553E+01  0.660574E+01  0.725983E+02  0.734338E+01  0.382489E+01  0.597491E-04  0.936211E+01  0.134583E+02  0.878747E+00  0.139689E+02  0.854745E+02
  0.101366E+03  0.120613E+02  0.712831E+01  0.725983E+02  0.734338E+01  0.382489E+01  0.252541E-03  0.936211E+01  0.134583E+02  0.938627E+00  0.194050E+02  0.811411E+02
  0.101366E+03  0.850670E+01  0.712831E+01  0.725983E+02  0.734338E+01  0.382489E+01  0.252541E-03  0.936211E+01  0.134583E+02  0.372813E+01  0.194050E+02  0.824732E+02
  0.104023E+03  0.850670E+01  0.712831E+01  0.725983E+02  0.734338E+01  0.901620E+00  0.252541E-03  0.936211E+01  0.134583E+02  0.373430E+01  0.194050E+02  0.817235E+02
  0.104023E+03  0.390197E+01  0.712831E+01  0.725983E+02  0.734338E+01  0.901620E+00  0.252541E-03  0.936211E+01  0.137634E+02  0.328082E+01  0.194050E+02  0.836132E+02
  0.104023E+03  0.306690E+01  0.367017E+01  0.725983E+02  0.734338E+01  0.901620E+00  0.252541E-03  0.106636E+02  0.137634E+02  0.382337E+01  0.204228E+02  0.835270E+02
  0.104023E+03  0.306690E+01  0.367017E+01  0.725983E+02 -0.307806E+01  0.901620E+00  0.252541E-03  0.910826E+01  0.137634E+02  0.425581E+01  0.193847E+02  0.845523E+02
  0.104023E+03  0.285088E+01  0.367017E+01  0.725983E+02 -0.107060E+01  0.901620E+00  0.252541E-03  0.910826E+01  0.137634E+02  0.425581E+01  0.171634E+02  0.853920E+02
  0.104023E+03  0.285088E+01  0.367017E+01  0.736171E+02 -0.107060E+01  0.901620E+00  0.252541E-03  0.687147E+01  0.116059E+02  0.264715E+01  0.171634E+02  0.864938E+02
  0.102697E+03  0.285088E+01  0.367017E+01  0.736171E+02 -0.107060E+01  0.901620E+00  0.864714E-04  0.113017E+02  0.116059E+02  0.264715E+01  0.171634E+02  0.885273E+02
  0.102697E+03  0.285088E+01  0.367017E+01  0.736171E+02 -0.107060E+01  0.901620E+00  0.184487E-03  0.166452E+02  0.116059E+02  0.264715E+01  0.171634E+02  0.855268E+02
  0.102697E+03  0.285088E+01  0.367017E+01  0.736171E+02 -0.107060E+01  0.901620E+00  0.184487E-03  0.114940E+02  0.116059E+02  0.224441E+01  0.171634E+02  0.891577E+02
  0.102697E+03  0.285088E+01  0.367017E+01  0.736171E+02 -0.107060E+01  0.795214E+00  0.184487E-03  0.108477E+02  0.752329E+01  0.431168E-01  0.171634E+02  0.897546E+02
  0.102697E+03  0.285088E+01  0.367017E+01  0.711258E+02 -0.866657E+01 -0.393993E+01  0.184487E-03  0.108477E+02  0.752329E+01  0.431168E-01  0.141804E+02  0.895097E+02
  0.100311E+03  0.285088E+01  0.367017E+01  0.712061E+02 -0.445848E+01  0.477270E+01  0.312788E-05  0.108477E+02  0.149726E+02  0.267457E+01  0.141804E+02  0.858100E+02
  0.100311E+03  0.285088E+01  0.367017E+01  0.712061E+02 -0.445848E+01  0.477270E+01  0.545738E-04  0.833793E+01  0.124543E+02  0.214259E+01  0.141804E+02  0.879852E+02
  0.100311E+03  0.285088E+01  0.367017E+01  0.712061E+02 -0.445848E+01 -0.124304E+02  0.545738E-04  0.727648E+01  0.912492E+01  0.214259E+01  0.162068E+02  0.878834E+02
  0.100311E+03  0.285088E+01  0.144654E+02  0.752578E+02 -0.445848E+01 -0.124304E+02  0.545738E-04  0.149271E+02  0.912492E+01  0.255660E+00  0.162068E+02  0.815849E+02
  0.100324E+03  0.285088E+01  0.144654E+02  0.752578E+02 -0.445848E+01 -0.124304E+02  0.545738E-04  0.127967E+02  0.956730E+01  0.342181E+01  0.149444E+02  0.821303E+02
  0.100324E+03  0.275620E+01  0.825321E+01  0.752578E+02 -0.445848E+01 -0.666074E+01  0.187279E-03  0.127967E+02  0.967431E+01  0.195509E+01  0.149444E+02  0.879688E+02
  0.100324E+03  0.275620E+01  0.279990E+01  0.751494E+02 -0.445848E+01 -0.666074E+01  0.187279E-03  0.127967E+02  0.108659E+02  0.294910E+01  0.149444E+02  0.883831E+02
  0.100803E+03  0.275620E+01 -0.227028E+01  0.667010E+02 -0.445848E+01 -0.666074E+01  0.187279E-03  0.127967E+02  0.108659E+02  0.294910E+01  0.149444E+02  0.872870E+02
  0.972419E+02  0.275620E+01 -0.411411E+01  0.698802E+02 -0.445848E+01 -0.666074E+01  0.248670E-03  0.748894E+01  0.904213E+01  0.338402E+01  0.157391E+02  0.867221E+02
  0.105035E+03  0.538632E+01 -0.411411E+01  0.698802E+02 -0.445848E+01 -0.666074E+01  0.248670E-03  0.748894E+01  0.659771E+01  0.131125E+01  0.157391E+02  0.847827E+02
  0.105035E+03  0.783499E+01 -0.411411E+01  0.698802E+02 -0.445848E+01 -0.666074E+01  0.248670E-03  0.748894E+01  0.659771E+01  0.131125E+01  0.157391E+02  0.838387E+02
  0.101002E+03  0.367505E+01 -0.411411E+01  0.698802E+02  0.365524E+01  0.895446E+01  0.248670E-03  0.748894E+01  0.659771E+01  0.131125E+01  0.157391E+02  0.859441E+02
  0.101002E+03  0.454072E+01 -0.502877E+01  0.698802E+02  0.365524E+01 -0.499387E+01  0.248670E-03  0.748894E+01  0.659771E+01  0.131125E+01  0.157391E+02  0.854467E+02
  0.101002E+03  0.454072E+01 -0.502877E+01  0.706925E+02 -0.919540E+01 -0.499387E+01  0.248670E-03  0.872490E+01  0.659771E+01  0.131125E+01  0.157391E+02  0.870054E+02
  0.101002E+03  0.454072E+01 -0.459098E+01  0.706925E+02 -0.740202E+01 -0.139600E+01  0.248670E-03  0.929220E+01  0.659771E+01  0.555284E+00  0.157391E+02  0.874487E+02
  0.101002E+03 -0.371669E+00 -0.459098E+01  0.709445E+02 -0.740202E+01 -0.139600E+01  0.248670E-03  0.929220E+01  0.659771E+01  0.555284E+00  0.157391E+02  0.883501E+02
  0.101002E+03 -0.371669E+00  0.131968E+01  0.709445E+02 -0.670299E+01 -0.139600E+01  0.248670E-03  0.929220E+01  0.963932E+01  0.555284E+00  0.203639E+02  0.893428E+02
  0.101002E+03 -0.371669E+00  0.131968E+01  0.709445E+02 -0.670299E+01 -0.660842E+01  0.408637E-03  0.929220E+01  0.963932E+01  0.555284E+00  0.138671E+02  0.866850E+02
  0.101002E+03  0.407492E+00  0.131968E+01  0.709445E+02 -0.670299E+01 -0.660842E+01  0.408637E-03  0.929220E+01  0.122468E+02  0.555284E+00  0.189611E+02  0.850123E+02
  0.101002E+03  0.722075E+01  0.131968E+01  0.709445E+02 -0.670299E+01 -0.660842E+01  0.408637E-03  0.739190E+01  0.983719E+01  0.555284E+00  0.189611E+02  0.830666E+02
  0.101002E+03  0.722075E+01  0.131968E+01  0.709445E+02 -0.670299E+01 -0.150715E+02  0.288709E-03  0.753190E+01  0.833848E+01  0.555284E+00  0.176204E+02  0.859419E+02
  0.101002E+03  0.722075E+01  0.131968E+01  0.709445E+02 -0.722829E+01 -0.150715E+02  0.268079E-05  0.753190E+01  0.833848E+01  0.555284E+00  0.176204E+02  0.859642E+02
  0.101002E+03 -0.570685E+01  0.291731E+00  0.709445E+02 -0.399817E+01 -0.150715E+02  0.268079E-05  0.110505E+02  0.105920E+02  0.555284E+00  0.112929E+02  0.880187E+02
  0.981405E+02 -0.570685E+01  0.291731E+00  0.709445E+02 -0.129810E+02 -0.150715E+02  0.268079E-05  0.110505E+02  0.105920E+02  0.573328E+00  0.112929E+02  0.875796E+02
  0.999392E+02 -0.708390E+01 -0.423640E+01  0.709445E+02 -0.129810E+02 -0.150715E+02  0.268079E-05  0.110505E+02  0.105920E+02  0.251737E+01  0.112929E+02  0.865583E+02
  0.996184E+02 -0.243273E+01 -0.423640E+01  0.717209E+02 -0.111571E+02 -0.150715E+02  0.268079E-05  0.111923E+02  0.105920E+02  0.251737E+01  0.186330E+02  0.873453E+02
  0.996184E+02  0.871992E+00 -0.423640E+01  0.717209E+02 -0.111571E+02 -0.150715E+02  0.268079E-05  0.110302E+02  0.101776E+02  0.262480E+01  0.186330E+02  0.871484E+02
  0.100281E+03  0.871992E+00 -0.357200E+01  0.717209E+02 -0.111571E+02 -0.150715E+02  0.246625E-03  0.699900E+01  0.101776E+02  0.290770E+01  0.186330E+02  0.865361E+02
  0.100281E+03  0.119001E+01 -0.357200E+01  0.717209E+02 -0.888478E+01 -0.150715E+02  0.246625E-03  0.699900E+01  0.985408E+01  0.567836E+00  0.214122E+02  0.866269E+02
  0.100067E+03  0.231936E+01 -0.428817E+01  0.717209E+02 -0.888478E+01 -0.224946E+01  0.246625E-03  0.699900E+01  0.985408E+01  0.567836E+00  0.153076E+02  0.885190E+02
  0.100067E+03  0.410361E+01 -0.428817E+01  0.717209E+02 -0.177355E+01 -0.117044E+02  0.862793E-04  0.937686E+01  0.985408E+01  0.567836E+00  0.967437E+01  0.869507E+02
  0.100067E+03  0.645043E+00  0.123142E+01  0.717209E+02 -0.177355E+01 -0.117044E+02  0.862793E-04  0.946141E+01  0.776951E+01  0.567836E+00  0.134116E+02  0.898259E+02
  0.986835E+02  0.645043E+00  0.123142E+01  0.711668E+02 -0.177355E+01 -0.117044E+02  0.862793E-04  0.946141E+01  0.776951E+01  0.567836E+00  0.134116E+02  0.893862E+02
  0.986835E+02  0.207045E+01  0.123142E+01  0.711668E+02 -0.542754E+01 -0.410352E+01  0.862793E-04  0.946141E+01  0.776951E+01  0.119346E+01  0.102972E+02  0.884382E+02
  0.986835E+02  0.207045E+01  0.163979E+01  0.711668E+02 -0.542754E+01 -0.410352E+01  0.862793E-04  0.946141E+01  0.716061E+01  0.119346E+01  0.190399E+02  0.883424E+02
  0.976011E+02  0.207045E+01 -0.681838E+01  0.711668E+02 -0.542754E+01 -0.410352E+01  0.862793E-04  0.117230E+02  0.716061E+01  0.156865E+00  0.189063E+02  0.864524E+02
  0.976011E+02  0.207045E+01 -0.681838E+01  0.711668E+02 -0.542754E+01 -0.417548E+01  0.242656E-03  0.114850E+02  0.716061E+01  0.156865E+00  0.156749E+02  0.875925E+02
  0.976011E+02 -0.607092E+01 -0.681838E+01  0.711668E+02 -0.542754E+01 -0.181777E+02  0.307615E-03  0.100658E+02  0.716061E+01  0.169777E+01  0.156749E+02  0.844505E+02
  0.976011E+02 -0.607092E+01 -0.681838E+01  0.711668E+02 -0.542754E+01 -0.181777E+02  0.307615E-03  0.100658E+02  0.716061E+01  0.169777E+01  0.156749E+02  0.844505E+02
  0.976011E+02 -0.607092E+01  0.877125E+01  0.727366E+02 -0.542754E+01 -0.181777E+02  0.606838E-04  0.100658E+02  0.124713E+02  0.169777E+01  0.156749E+02  0.853249E+02
  0.976011E+02 -0.607092E+01  0.877125E+01  0.676305E+02 -0.542754E+01  0.414780E+00  0.606838E-04  0.990730E+01  0.101091E+02  0.116348E+00  0.156749E+02  0.864416E+02
  0.100651E+03 -0.607092E+01  0.122009E+02  0.676305E+02 -0.542754E+01  0.414780E+00  0.606838E-04  0.990730E+01  0.101091E+02  0.116348E+00  0.156749E+02  0.856649E+02
  0.100651E+03 -0.123441E+02  0.873776E+01  0.698328E+02 -0.542754E+01  0.414780E+00  0.606838E-04  0.990730E+01  0.112270E+02  0.116348E+00  0.156749E+02  0.850121E+02
  0.100651E+03 -0.123441E+02  0.873776E+01  0.698328E+02 -0.542754E+01 -0.383566E+01  0.606838E-04  0.990730E+01  0.799071E+01  0.287977E+01  0.201222E+02  0.831986E+02
  0.105501E+03 -0.123441E+02  0.873776E+01  0.698328E+02 -0.542754E+01 -0.153771E+01  0.606838E-04  0.990730E+01  0.799071E+01  0.324216E+01  0.187882E+02  0.804828E+02
  0.105289E+03  0.848361E+01  0.873776E+01  0.698328E+02 -0.542754E+01 -0.153771E+01  0.606838E-04  0.990730E+01  0.799071E+01  0.144810E+01  0.187882E+02  0.829655E+02
  0.101714E+03  0.848361E+01  0.873776E+01  0.698328E+02 -0.542754E+01 -0.685334E+00  0.606838E-04  0.990730E+01  0.799071E+01  0.144810E+01  0.187882E+02  0.839333E+02
  0.102421E+03 -0.689623E+01  0.873776E+01  0.698328E+02 -0.823658E+01 -0.128100E+02  0.606838E-04  0.130621E+02  0.915961E+01  0.144810E+01  0.187882E+02  0.854237E+02
  0.946953E+02 -0.689623E+01  0.873776E+01  0.698328E+02 -0.823658E+01 -0.128100E+02  0.606838E-04  0.130621E+02  0.135800E+02  0.144810E+01  0.121208E+02  0.813907E+02
  0.946953E+02 -0.689623E+01  0.873776E+01  0.746743E+02 -0.823658E+01 -0.774136E+01  0.606838E-04  0.130621E+02  0.135800E+02  0.294144E+01  0.121208E+02  0.809810E+02
  0.966182E+02 -0.722634E+01  0.873776E+01  0.711177E+02 -0.823658E+01 -0.774136E+01  0.187280E-04  0.130621E+02  0.112334E+02  0.294144E+01  0.162310E+02  0.841865E+02
  0.102979E+03 -0.722634E+01  0.402013E+01  0.701806E+02 -0.823658E+01 -0.774136E+01  0.144812E-03  0.123896E+02  0.970086E+01  0.180053E+01  0.162310E+02  0.879367E+02
  0.102979E+03  0.514545E+01  0.402013E+01  0.701806E+02 -0.823658E+01 -0.774136E+01  0.144812E-03  0.140045E+02  0.970086E+01  0.180053E+01  0.162310E+02  0.872964E+02
  0.101158E+03  0.514545E+01  0.402013E+01  0.728107E+02 -0.823658E+01 -0.890780E+01  0.144812E-03  0.140045E+02  0.970086E+01  0.299934E+01  0.162310E+02  0.868344E+02
  0.101580E+03  0.514545E+01  0.402013E+01  0.720267E+02  0.325182E+01 -0.459701E+01  0.144812E-03  0.133516E+02  0.970086E+01  0.299934E+01  0.162310E+02  0.869909E+02
  0.957181E+02 -0.250902E+01  0.606561E+01  0.707092E+02 -0.964719E+01 -0.459701E+01  0.144812E-03  0.108174E+02  0.966427E+01  0.299934E+01  0.169030E+02  0.868228E+02
  0.957181E+02 -0.250902E+01  0.895550E+01  0.707092E+02 -0.964719E+01 -0.154228E+02  0.144812E-03  0.108174E+02  0.753044E+01  0.299934E+01  0.169030E+02  0.847020E+02
  0.957181E+02 -0.250902E+01  0.256240E+01  0.707092E+02 -0.162003E+02 -0.122964E+02  0.402995E-04  0.108174E+02  0.753044E+01  0.299934E+01  0.142628E+02  0.846183E+02
  0.957181E+02 -0.250902E+01  0.256240E+01  0.707092E+02 -0.162003E+02 -0.122964E+02  0.402995E-04  0.117326E+02  0.922753E+01  0.299934E+01  0.142628E+02  0.850166E+02
  0.102716E+03 -0.250902E+01 -0.414256E+00  0.707092E+02  0.305644E+01 -0.945475E+01  0.402995E-04  0.785097E+01  0.922753E+01  0.299934E+01  0.142628E+02  0.869864E+02
  0.101566E+03 -0.250902E+01 -0.414256E+00  0.744069E+02 -0.448362E+01 -0.158693E+01  0.153652E-03  0.933160E+01  0.108568E+02  0.299934E+01  0.142628E+02  0.901364E+02
  0.101566E+03 -0.250902E+01 -0.414256E+00  0.775908E+02 -0.448362E+01 -0.158693E+01  0.153652E-03  0.108817E+02  0.857113E+01  0.330961E+01  0.128278E+02  0.882532E+02
  0.101566E+03 -0.250902E+01  0.802883E+01  0.775908E+02 -0.448362E+01 -0.158693E+01  0.153652E-03  0.100286E+02  0.164141E+02  0.330961E+01  0.128278E+02  0.841461E+02
  0.101566E+03 -0.250902E+01  0.248615E+01  0.775908E+02 -0.100618E+01 -0.158693E+01  0.153652E-03  0.100286E+02  0.141871E+02  0.241240E+01  0.128278E+02  0.877907E+02
  0.101566E+03 -0.250902E+01  0.248615E+01  0.775908E+02 -0.100618E+01 -0.114962E+01  0.143247E-03  0.119501E+02  0.141871E+02  0.353732E+01  0.128278E+02  0.864192E+02
  0.101566E+03 -0.512182E+01  0.503451E+01  0.719507E+02 -0.366886E+01 -0.114962E+01  0.143247E-03  0.119501E+02  0.141871E+02  0.751152E+00  0.128278E+02  0.882611E+02
  0.101566E+03 -0.447531E+01  0.957971E+01  0.719507E+02 -0.366886E+01  0.387872E+01  0.143247E-03  0.119501E+02  0.137179E+02  0.751152E+00  0.214387E+02  0.852101E+02
  0.984451E+02 -0.447531E+01  0.334148E+01  0.719507E+02 -0.366886E+01  0.387872E+01  0.143247E-03  0.905618E+01  0.137179E+02  0.751152E+00  0.214387E+02  0.872297E+02
  0.984451E+02 -0.447531E+01  0.334148E+01  0.719507E+02  0.915645E+00  0.387872E+01  0.143247E-03  0.898278E+01  0.137179E+02  0.751152E+00  0.136334E+02  0.893498E+02
  0.984451E+02 -0.447531E+01  0.351426E+00  0.719507E+02  0.915645E+00  0.387872E+01  0.143247E-03  0.898278E+01  0.137179E+02  0.751152E+00  0.136334E+02  0.895334E+02
  0.984451E+02 -0.447531E+01  0.351426E+00  0.715019E+02  0.915645E+00  0.387872E+01  0.251439E-03  0.898278E+01  0.137179E+02  0.751152E+00  0.135508E+02  0.886854E+02
  0.988990E+02 -0.447531E+01  0.351426E+00  0.741938E+02  0.915645E+00  0.387872E+01  0.251439E-03  0.898278E+01  0.109648E+02  0.751152E+00  0.160441E+02  0.903206E+02
  0.988990E+02 -0.447531E+01  0.351426E+00  0.706752E+02  0.528707E+01  0.240112E+00  0.294581E-03  0.113314E+02  0.109648E+02  0.751152E+00  0.160441E+02  0.880003E+02
  0.100281E+03 -0.447531E+01  0.351426E+00  0.741873E+02  0.528707E+01  0.546807E+01  0.293673E-03  0.113314E+02  0.109648E+02  0.141937E+01  0.150404E+02  0.889279E+02
  0.100281E+03 -0.447531E+01  0.938715E+00  0.741873E+02  0.528707E+01  0.546807E+01  0.293673E-03  0.113314E+02  0.109648E+02  0.141937E+01  0.150404E+02  0.889226E+02
  0.100281E+03 -0.260985E+01  0.938715E+00  0.741873E+02  0.529988E+01  0.195797E+01  0.293673E-03  0.140046E+02  0.115761E+02  0.141937E+01  0.153585E+02  0.875122E+02
  0.100281E+03 -0.260985E+01  0.938715E+00  0.741873E+02  0.529988E+01  0.557976E+01  0.293673E-03  0.924578E+01  0.115761E+02  0.141937E+01  0.153585E+02  0.893367E+02
  0.100281E+03  0.140787E+01  0.938715E+00  0.741873E+02  0.529988E+01 -0.553620E+01  0.293673E-03  0.965421E+01  0.115940E+02  0.141937E+01  0.167346E+02  0.881335E+02
  0.100281E+03  0.140787E+01  0.938715E+00  0.741873E+02  0.529988E+01 -0.553620E+01  0.888418E-04  0.965421E+01  0.108518E+02  0.237647E+01  0.167346E+02  0.887925E+02
  0.102358E+03  0.200264E+01  0.938715E+00  0.741873E+02  0.529988E+01 -0.553620E+01  0.888418E-04  0.965421E+01  0.108518E+02  0.237647E+01  0.167346E+02  0.884533E+02
  0.102358E+03  0.200264E+01  0.938715E+00  0.741873E+02 -0.951123E+01 -0.553620E+01  0.888418E-04  0.965421E+01  0.108518E+02  0.237647E+01  0.167346E+02  0.887712E+02
  0.102358E+03 -0.418445E+01  0.572078E+01  0.684104E+02 -0.951123E+01 -0.553620E+01  0.888418E-04  0.965421E+01  0.151191E+02  0.237647E+01  0.167346E+02  0.858437E+02
  0.100762E+03 -0.162461E+01  0.572078E+01  0.740913E+02 -0.951123E+01 -0.553620E+01  0.888418E-04  0.965421E+01  0.151191E+02  0.237647E+01  0.114007E+02  0.861573E+02
  0.100762E+03 -0.162461E+01 -0.207616E+01  0.716101E+02 -0.951123E+01 -0.553620E+01  0.888418E-04  0.965421E+01  0.151191E+02  0.805143E+00  0.212075E+02  0.863956E+02
  0.100762E+03 -0.162461E+01 -0.207616E+01  0.742085E+02 -0.951123E+01 -0.553620E+01  0.888418E-04  0.154874E+02  0.962056E+01  0.805143E+00  0.124106E+02  0.871459E+02
  0.990385E+02 -0.162461E+01 -0.339503E+00  0.742085E+02 -0.406698E+00 -0.179767E+01  0.888418E-04  0.830021E+01  0.118122E+02  0.805143E+00  0.124106E+02  0.902466E+02
  0.101897E+03  0.666297E+00 -0.339503E+00  0.742085E+02  0.812707E+01 -0.179767E+01  0.888418E-04  0.872113E+01  0.125723E+02  0.252914E+01  0.124106E+02  0.876279E+02
  0.101897E+03  0.666297E+00 -0.339503E+00  0.742085E+02  0.812707E+01 -0.179767E+01  0.888418E-04  0.872113E+01  0.125723E+02  0.356021E+01  0.124106E+02  0.868532E+02
  0.101897E+03  0.666297E+00 -0.339503E+00  0.714719E+02  0.370084E+01 -0.547045E+01  0.888418E-04  0.967735E+01  0.125723E+02  0.356021E+01  0.124106E+02  0.872830E+02
  0.101897E+03  0.666297E+00  0.217584E+01  0.714719E+02  0.515764E+01 -0.547045E+01  0.888418E-04  0.967735E+01  0.125723E+02  0.356021E+01  0.170969E+02  0.868357E+02
  0.101897E+03 -0.638044E+01  0.516122E+01  0.714719E+02  0.439795E+01 -0.547045E+01  0.235671E-03  0.967735E+01  0.858475E+01  0.167417E+01  0.170969E+02  0.876609E+02
  0.101897E+03 -0.207417E+01  0.516122E+01  0.714719E+02  0.110173E+02 -0.547045E+01  0.142365E-03  0.967735E+01  0.858475E+01  0.514753E+00  0.111950E+02  0.863061E+02
  0.101876E+03 -0.171472E+01  0.516122E+01  0.714719E+02  0.110173E+02 -0.547045E+01  0.250385E-04  0.967735E+01  0.858475E+01  0.514753E+00  0.170907E+02  0.857366E+02
  0.102103E+03 -0.171472E+01  0.516122E+01  0.714719E+02  0.110173E+02 -0.547045E+01  0.250385E-04  0.967735E+01  0.858475E+01  0.121581E+01  0.170907E+02  0.855531E+02
  0.102103E+03 -0.177330E+01  0.516122E+01  0.738071E+02  0.421754E+01  0.587859E+01  0.250385E-04  0.738780E+01  0.858475E+01  0.121581E+01  0.170907E+02  0.886777E+02
  0.999935E+02 -0.177330E+01  0.431501E+01  0.738071E+02  0.421754E+01  0.587859E+01  0.250385E-04  0.738780E+01  0.858475E+01  0.121581E+01  0.170907E+02  0.889690E+02
  0.999935E+02 -0.177330E+01  0.431501E+01  0.745048E+02  0.421754E+01 -0.500783E+01  0.250385E-04  0.878149E+01  0.858475E+01  0.121581E+01  0.170907E+02  0.889993E+02
  0.103278E+03 -0.177330E+01  0.431501E+01  0.737119E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.878149E+01  0.858475E+01  0.202434E+01  0.170907E+02  0.886816E+02
  0.104533E+03 -0.177330E+01  0.431501E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.878149E+01  0.858475E+01  0.202434E+01  0.170907E+02  0.872304E+02
  0.104533E+03 -0.177330E+01  0.414207E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.130972E+02  0.858475E+01  0.202434E+01  0.170907E+02  0.861478E+02
  0.104533E+03 -0.177330E+01  0.708905E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.130972E+02  0.125962E+02  0.202434E+01  0.170907E+02  0.849223E+02
  0.104533E+03 -0.177330E+01 -0.214184E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.641132E+01  0.125962E+02  0.241580E+01  0.170907E+02  0.839052E+02
  0.104533E+03 -0.177330E+01 -0.214184E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.641132E+01  0.125962E+02  0.241580E+01  0.170907E+02  0.839052E+02
  0.966394E+02 -0.596842E+01 -0.214184E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.250385E-04  0.641132E+01  0.125962E+02  0.375844E+00  0.161371E+02  0.850119E+02
  0.966394E+02 -0.596842E+01  0.709649E+01  0.774769E+02  0.421754E+01  0.925883E+00  0.514075E-07  0.641132E+01  0.125962E+02  0.579925E+00  0.161371E+02  0.840643E+02
  0.960311E+02 -0.596842E+01  0.709649E+01  0.754068E+02  0.623072E+01  0.925883E+00  0.824442E-04  0.641132E+01  0.125962E+02  0.579925E+00  0.161371E+02  0.843306E+02
  0.960311E+02  0.178612E+01  0.709649E+01  0.754068E+02  0.623072E+01  0.925883E+00  0.824442E-04  0.126103E+02  0.119984E+02  0.579925E+00  0.161371E+02  0.852189E+02
  0.105168E+03 -0.427200E+01  0.284707E+01  0.754068E+02 -0.453176E+00  0.925883E+00  0.824442E-04  0.111422E+02  0.119984E+02  0.730766E+00  0.161371E+02  0.874589E+02
  0.105168E+03 -0.427200E+01  0.284707E+01  0.754068E+02 -0.453176E+00 -0.734539E-01  0.824442E-04  0.115967E+02  0.168636E+02  0.730766E+00  0.102242E+02  0.826192E+02
  0.105168E+03 -0.720531E+01  0.284707E+01  0.754068E+02 -0.453176E+00 -0.734539E-01  0.824442E-04  0.115967E+02  0.159401E+02  0.214148E+00  0.102242E+02  0.823072E+02
  0.105168E+03 -0.720531E+01  0.489523E+01  0.754068E+02 -0.453176E+00 -0.734539E-01  0.824442E-04  0.931148E+01  0.156636E+02  0.214148E+00  0.114724E+02  0.836254E+02
  0.105168E+03  0.552265E+01 -0.139826E+01  0.728925E+02 -0.453176E+00 -0.734539E-01  0.182489E-03  0.891151E+01  0.800157E+01  0.214148E+00  0.114724E+02  0.877633E+02
  0.102456E+03  0.291497E+01 -0.139826E+01  0.728925E+02 -0.453176E+00 -0.353982E+01  0.182489E-03  0.891151E+01  0.800157E+01  0.214148E+00  0.114724E+02  0.899741E+02
  0.102456E+03  0.291497E+01 -0.139826E+01  0.728925E+02  0.566613E+00 -0.283372E+01  0.182489E-03  0.891151E+01  0.800157E+01  0.977539E+00  0.114724E+02  0.898119E+02
