Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_MC_Up_a3 Kmin_MC_Up_a4 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Kmin_TR_a3    Kmin_TR_a4    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.350636E+02 -0.183126E+01 -0.102325E+01 -0.232365E-01  0.470908E+00  0.298954E+02 -0.173274E+01 -0.329176E+01  0.518279E+01  0.841968E+00  0.372709E-03  0.124570E+02  0.110205E+02  0.139623E+02  0.168878E+02  0.212722E+03
  0.350931E+02 -0.183126E+01 -0.102325E+01  0.650715E-01  0.470908E+00  0.298954E+02 -0.173274E+01 -0.376909E+01  0.518279E+01  0.841968E+00  0.372709E-03  0.955748E+01  0.110205E+02  0.165305E+02  0.149609E+02  0.212895E+03
  0.350931E+02 -0.183126E+01 -0.102325E+01  0.650715E-01  0.754703E+00  0.298954E+02 -0.173274E+01 -0.376909E+01  0.518279E+01  0.841968E+00  0.527604E-03  0.955748E+01  0.110205E+02  0.113346E+02  0.149609E+02  0.210577E+03
  0.350931E+02 -0.177005E+01 -0.940093E+00  0.650715E-01  0.754703E+00  0.298954E+02 -0.173274E+01 -0.376909E+01  0.518279E+01  0.841968E+00  0.527604E-03  0.955748E+01  0.110205E+02  0.113346E+02  0.149609E+02  0.209804E+03
  0.350931E+02 -0.190507E+01 -0.501936E+00  0.650715E-01  0.754703E+00  0.298954E+02 -0.173274E+01 -0.376909E+01  0.518279E+01  0.841968E+00  0.424189E-03  0.955748E+01  0.110205E+02  0.113346E+02  0.149609E+02  0.210173E+03
  0.350368E+02 -0.190507E+01 -0.501936E+00  0.650715E-01  0.754703E+00  0.297917E+02 -0.173274E+01 -0.376909E+01  0.518279E+01  0.841968E+00  0.540241E-03  0.955748E+01  0.110205E+02  0.113346E+02  0.149609E+02  0.209299E+03
  0.350368E+02 -0.190507E+01 -0.501936E+00  0.650715E-01  0.754703E+00  0.297917E+02 -0.173274E+01 -0.376909E+01  0.518279E+01  0.769473E-01  0.477422E-03  0.955748E+01  0.110205E+02  0.103869E+02  0.149609E+02  0.209177E+03
  0.350368E+02 -0.182213E+01 -0.501936E+00  0.650715E-01  0.754703E+00  0.297917E+02 -0.187914E+01 -0.180395E+01  0.518279E+01  0.769473E-01  0.477422E-03  0.955748E+01  0.145299E+02  0.103869E+02  0.149609E+02  0.206365E+03
  0.350368E+02 -0.182213E+01 -0.501936E+00  0.650715E-01  0.687846E+00  0.297917E+02 -0.187914E+01 -0.402445E+01  0.518279E+01 -0.447148E+00  0.477422E-03  0.955748E+01  0.145299E+02  0.117065E+02  0.149609E+02  0.208488E+03
  0.350188E+02 -0.184754E+01 -0.501936E+00  0.650715E-01  0.687846E+00  0.297917E+02 -0.187914E+01 -0.402445E+01  0.518279E+01 -0.447148E+00  0.628554E-03  0.820813E+01  0.145299E+02  0.117065E+02  0.149609E+02  0.207661E+03
  0.350622E+02 -0.184754E+01 -0.486390E+00  0.650715E-01  0.583173E+00  0.297917E+02 -0.187914E+01 -0.402445E+01  0.518279E+01 -0.447148E+00  0.628554E-03  0.820813E+01  0.958119E+01  0.117065E+02  0.149609E+02  0.210479E+03
  0.350622E+02 -0.197454E+01 -0.486390E+00  0.650715E-01  0.302665E+00  0.297917E+02 -0.187914E+01 -0.402445E+01  0.518279E+01 -0.447148E+00  0.217485E-03  0.820813E+01  0.958119E+01  0.117065E+02  0.149609E+02  0.213814E+03
  0.350622E+02 -0.197454E+01 -0.486390E+00  0.650715E-01  0.302665E+00  0.297917E+02 -0.187914E+01 -0.402445E+01  0.518279E+01 -0.447148E+00  0.176331E-03  0.820813E+01  0.873281E+01  0.117065E+02  0.213267E+02  0.211781E+03
  0.350622E+02 -0.197454E+01 -0.635273E+00  0.650715E-01  0.302665E+00  0.298085E+02 -0.187914E+01 -0.254814E+01  0.518279E+01 -0.447148E+00  0.176331E-03  0.126111E+02  0.873281E+01  0.149814E+02  0.173295E+02  0.213541E+03
  0.351241E+02 -0.197454E+01 -0.635273E+00  0.650715E-01  0.302665E+00  0.298085E+02 -0.191113E+01 -0.254814E+01  0.518279E+01 -0.267879E+01  0.486251E-03  0.126111E+02  0.873281E+01  0.149814E+02  0.126542E+02  0.213310E+03
  0.350921E+02 -0.197454E+01 -0.635273E+00  0.650715E-01  0.302665E+00  0.298085E+02 -0.191113E+01 -0.254814E+01  0.518279E+01 -0.105646E+01  0.486251E-03  0.126111E+02  0.873281E+01  0.149814E+02  0.126542E+02  0.215006E+03
  0.350725E+02 -0.197454E+01 -0.635273E+00  0.650715E-01  0.302665E+00  0.298979E+02 -0.243283E+01 -0.254814E+01  0.518279E+01 -0.105646E+01  0.486251E-03  0.131290E+02  0.873281E+01  0.149814E+02  0.975197E+01  0.212043E+03
  0.350725E+02 -0.197454E+01 -0.669985E+00  0.650715E-01 -0.401730E-01  0.298979E+02 -0.243283E+01 -0.421191E+01  0.518279E+01 -0.105646E+01  0.486251E-03  0.131290E+02  0.873281E+01  0.149814E+02  0.115712E+02  0.213898E+03
  0.350725E+02 -0.192892E+01 -0.716281E+00  0.650715E-01 -0.401730E-01  0.298979E+02 -0.260102E+01 -0.361253E+01  0.575593E+01 -0.105646E+01  0.486251E-03  0.131290E+02  0.873281E+01  0.149814E+02  0.115712E+02  0.214409E+03
  0.350725E+02 -0.193626E+01 -0.716281E+00  0.650715E-01 -0.401730E-01  0.298189E+02 -0.260102E+01 -0.264663E+01  0.575593E+01 -0.304583E+01  0.486251E-03  0.131290E+02  0.957085E+01  0.149814E+02  0.115712E+02  0.213017E+03
  0.350725E+02 -0.193626E+01 -0.716281E+00  0.650715E-01 -0.401730E-01  0.298189E+02 -0.260102E+01 -0.264663E+01  0.575593E+01 -0.304583E+01  0.486251E-03  0.131290E+02  0.957085E+01  0.149814E+02  0.158508E+02  0.213506E+03
  0.350725E+02 -0.190687E+01 -0.716281E+00  0.650715E-01 -0.401730E-01  0.298189E+02 -0.260102E+01 -0.264663E+01  0.575593E+01 -0.304583E+01  0.486251E-03  0.121261E+02  0.957085E+01  0.149814E+02  0.158508E+02  0.214584E+03
  0.350725E+02 -0.190687E+01 -0.716281E+00  0.181940E-01 -0.401730E-01  0.298189E+02 -0.271959E+01 -0.264663E+01  0.575593E+01 -0.116565E+01  0.486251E-03  0.129944E+02  0.118091E+02  0.124988E+02  0.222346E+02  0.211096E+03
  0.350725E+02 -0.189843E+01 -0.716281E+00  0.181940E-01 -0.401730E-01  0.298189E+02 -0.271959E+01 -0.264663E+01  0.581226E+01 -0.116565E+01  0.506211E-03  0.129944E+02  0.127707E+02  0.116008E+02  0.222346E+02  0.210212E+03
  0.350725E+02 -0.188586E+01 -0.716281E+00  0.181940E-01 -0.692477E-01  0.298189E+02 -0.271959E+01 -0.264663E+01  0.581226E+01 -0.116565E+01  0.307638E-04  0.129944E+02  0.127707E+02  0.116008E+02  0.192833E+02  0.211844E+03
  0.350725E+02 -0.188586E+01 -0.716281E+00  0.181940E-01 -0.692477E-01  0.298189E+02 -0.271959E+01 -0.264663E+01  0.581226E+01 -0.116565E+01  0.307638E-04  0.129944E+02  0.127707E+02  0.116008E+02  0.192833E+02  0.211844E+03
  0.350725E+02 -0.188586E+01 -0.716281E+00  0.181940E-01 -0.692477E-01  0.298189E+02 -0.232089E+01 -0.264663E+01  0.355381E+01 -0.116565E+01  0.307638E-04  0.129944E+02  0.127707E+02  0.116008E+02  0.192833E+02  0.212818E+03
  0.350250E+02 -0.188586E+01 -0.716281E+00  0.557435E-01 -0.692477E-01  0.298189E+02 -0.232089E+01 -0.264663E+01  0.355381E+01 -0.116565E+01  0.367687E-04  0.129944E+02  0.127707E+02  0.168323E+02  0.166779E+02  0.213379E+03
  0.350250E+02 -0.188586E+01 -0.716281E+00  0.557435E-01 -0.165881E+00  0.298189E+02 -0.232089E+01 -0.264663E+01  0.355381E+01 -0.116565E+01  0.367687E-04  0.129944E+02  0.676858E+01  0.154242E+02  0.983130E+01  0.211521E+03
  0.350250E+02 -0.188586E+01 -0.716281E+00  0.557435E-01 -0.165881E+00  0.298189E+02 -0.232089E+01 -0.264663E+01  0.355381E+01 -0.316253E+01  0.367687E-04  0.129944E+02  0.676858E+01  0.154242E+02  0.983130E+01  0.210883E+03
  0.350250E+02 -0.188586E+01 -0.716281E+00  0.557435E-01 -0.165881E+00  0.298189E+02 -0.232089E+01 -0.394940E+01  0.355381E+01 -0.117138E+01  0.367687E-04  0.915973E+01  0.949217E+01  0.154242E+02  0.960974E+01  0.213635E+03
  0.350250E+02 -0.181093E+01 -0.716281E+00  0.557435E-01 -0.165881E+00  0.298189E+02 -0.232089E+01 -0.406963E+01  0.158361E+01 -0.117138E+01  0.367687E-04  0.837400E+01  0.949217E+01  0.164685E+02  0.186788E+02  0.213238E+03
  0.350083E+02 -0.181093E+01 -0.716281E+00  0.557435E-01  0.614805E-01  0.298189E+02 -0.232089E+01 -0.406963E+01  0.158361E+01 -0.117138E+01  0.367687E-04  0.837400E+01  0.949217E+01  0.138730E+02  0.165623E+02  0.212958E+03
  0.350083E+02 -0.181093E+01 -0.716281E+00  0.557435E-01  0.614805E-01  0.298189E+02 -0.232089E+01 -0.406963E+01  0.158361E+01 -0.117138E+01  0.367687E-04  0.837400E+01  0.949217E+01  0.144590E+02  0.165623E+02  0.212976E+03
  0.350534E+02 -0.181093E+01 -0.892163E+00  0.557435E-01 -0.173948E+00  0.298189E+02 -0.232089E+01 -0.451735E+01  0.513396E+01 -0.117138E+01  0.251718E-03  0.123757E+02  0.949217E+01  0.144590E+02  0.165623E+02  0.215014E+03
  0.350534E+02 -0.181093E+01 -0.892163E+00  0.557435E-01 -0.173948E+00  0.298189E+02 -0.232089E+01 -0.213451E+01  0.513396E+01  0.452632E+00  0.251718E-03  0.112521E+02  0.949217E+01  0.144590E+02  0.126520E+02  0.214926E+03
  0.350534E+02 -0.181093E+01 -0.892163E+00  0.557435E-01 -0.173948E+00  0.297848E+02 -0.232089E+01 -0.213451E+01  0.241743E+01  0.452632E+00  0.251718E-03  0.112521E+02  0.106697E+02  0.137704E+02  0.126520E+02  0.214395E+03
  0.350534E+02 -0.186295E+01 -0.892163E+00  0.557435E-01 -0.173948E+00  0.297848E+02 -0.232089E+01 -0.213451E+01  0.241743E+01  0.452632E+00  0.567147E-03  0.490907E+01  0.106697E+02  0.151331E+02  0.131870E+02  0.209103E+03
  0.350534E+02 -0.186295E+01 -0.860556E+00  0.208206E+00 -0.173948E+00  0.298765E+02 -0.232089E+01 -0.213451E+01  0.241743E+01  0.452632E+00  0.564940E-03  0.131829E+02  0.153145E+02  0.151331E+02  0.160406E+02  0.211536E+03
  0.350592E+02 -0.186295E+01 -0.860556E+00  0.208206E+00 -0.173948E+00  0.298765E+02 -0.232089E+01 -0.213451E+01  0.241743E+01  0.452632E+00  0.564940E-03  0.131829E+02  0.705891E+01  0.152212E+02  0.105637E+02  0.211860E+03
  0.350592E+02 -0.186295E+01 -0.860556E+00  0.575715E-01 -0.173948E+00  0.298765E+02 -0.254189E+01 -0.213451E+01  0.241743E+01  0.131057E+01  0.564940E-03  0.111944E+02  0.619922E+01  0.152212E+02  0.172338E+02  0.212507E+03
  0.350592E+02 -0.186295E+01 -0.944634E+00  0.575715E-01 -0.173948E+00  0.298765E+02 -0.254189E+01 -0.213451E+01  0.241743E+01  0.131057E+01  0.564940E-03  0.817632E+01  0.644229E+01  0.152212E+02  0.183260E+02  0.212045E+03
  0.350592E+02 -0.186295E+01 -0.757809E+00  0.575715E-01 -0.173948E+00  0.297266E+02 -0.254189E+01 -0.220905E+01  0.241743E+01  0.345899E+01  0.446319E-03  0.116260E+02  0.644229E+01  0.152212E+02  0.183260E+02  0.209659E+03
  0.350592E+02 -0.188711E+01 -0.757809E+00  0.575715E-01 -0.173948E+00  0.297266E+02 -0.254189E+01 -0.220905E+01  0.222371E+01  0.345899E+01  0.657730E-04  0.116260E+02  0.644229E+01  0.106472E+02  0.134288E+02  0.208437E+03
  0.350592E+02 -0.188711E+01 -0.757809E+00  0.575715E-01 -0.173948E+00  0.297266E+02 -0.254189E+01 -0.220905E+01  0.222371E+01 -0.325913E+01  0.657730E-04  0.116260E+02  0.963508E+01  0.106472E+02  0.134288E+02  0.212246E+03
  0.350592E+02 -0.188711E+01 -0.757809E+00  0.373293E-01 -0.173948E+00  0.297266E+02 -0.254189E+01 -0.220905E+01  0.222371E+01 -0.325913E+01  0.657730E-04  0.160521E+02  0.777617E+01  0.106472E+02  0.134288E+02  0.208767E+03
  0.350592E+02 -0.183121E+01 -0.757809E+00  0.373293E-01 -0.228951E+00  0.297266E+02 -0.256023E+01 -0.220905E+01  0.222371E+01  0.503494E+00  0.657730E-04  0.100489E+02  0.777617E+01  0.106472E+02  0.134288E+02  0.212622E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.373293E-01 -0.228951E+00  0.297266E+02 -0.256023E+01 -0.220905E+01  0.573457E+01  0.503494E+00  0.657730E-04  0.100489E+02  0.777617E+01  0.106472E+02  0.134288E+02  0.211490E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.373293E-01 -0.130718E+00  0.297266E+02 -0.201124E+01 -0.220905E+01  0.573457E+01  0.503494E+00  0.657730E-04  0.909118E+01  0.777617E+01  0.106472E+02  0.123562E+02  0.211793E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.443414E+00 -0.130718E+00  0.297480E+02 -0.201124E+01 -0.235760E+01  0.573457E+01  0.503494E+00  0.657730E-04  0.109832E+02  0.140696E+02  0.166495E+02  0.123562E+02  0.210581E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.443414E+00 -0.912828E-01  0.297480E+02 -0.201124E+01 -0.292830E+01  0.573457E+01  0.503494E+00  0.408451E-03  0.109832E+02  0.136814E+02  0.233064E+02  0.123562E+02  0.209200E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.443414E+00 -0.478540E-01  0.297480E+02 -0.201124E+01 -0.292830E+01  0.573457E+01  0.503494E+00  0.408451E-03  0.109832E+02  0.136814E+02  0.233064E+02  0.123562E+02  0.209351E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.121245E+00 -0.478540E-01  0.297480E+02 -0.201124E+01 -0.305806E+01  0.578174E+01  0.129344E+01  0.408451E-03  0.109832E+02  0.110865E+02  0.233064E+02  0.123562E+02  0.211271E+03
  0.350592E+02 -0.183266E+01 -0.788492E+00  0.121245E+00 -0.478540E-01  0.297480E+02 -0.201124E+01 -0.237535E+01  0.457137E+01  0.129344E+01  0.408451E-03  0.109832E+02  0.110865E+02  0.143130E+02  0.123562E+02  0.214061E+03
  0.350592E+02 -0.186194E+01 -0.788492E+00  0.121245E+00 -0.478540E-01  0.297480E+02 -0.201124E+01 -0.358260E+01  0.457137E+01  0.123988E+01  0.408451E-03  0.109832E+02  0.110865E+02  0.143130E+02  0.146059E+02  0.215413E+03
  0.350592E+02 -0.186194E+01 -0.779675E+00 -0.210327E+00 -0.478540E-01  0.297480E+02 -0.226379E+01 -0.702842E+00  0.491918E+01  0.123988E+01  0.408451E-03  0.109832E+02  0.110865E+02  0.146686E+02  0.135343E+02  0.210253E+03
  0.350592E+02 -0.183986E+01 -0.779675E+00  0.488584E+00 -0.478540E-01  0.296801E+02 -0.226379E+01 -0.540662E+01  0.491918E+01  0.123988E+01  0.408451E-03  0.103869E+02  0.110865E+02  0.146686E+02  0.135343E+02  0.210488E+03
  0.350592E+02 -0.183986E+01 -0.779675E+00  0.488584E+00 -0.478540E-01  0.299956E+02 -0.226379E+01 -0.540662E+01  0.450203E+01  0.186716E+01  0.408451E-03  0.103869E+02  0.110865E+02  0.146686E+02  0.135343E+02  0.209481E+03
  0.350565E+02 -0.183986E+01 -0.779675E+00  0.488584E+00 -0.478540E-01  0.299956E+02 -0.226379E+01 -0.540662E+01  0.148624E+01  0.186716E+01  0.408451E-03  0.103869E+02  0.110865E+02  0.146686E+02  0.135343E+02  0.207696E+03
  0.350247E+02 -0.183986E+01 -0.779675E+00  0.488584E+00 -0.478540E-01  0.299956E+02 -0.226379E+01 -0.540662E+01  0.148624E+01  0.186716E+01  0.547399E-03  0.103869E+02  0.110865E+02  0.168324E+02  0.135343E+02  0.208251E+03
  0.350247E+02 -0.183986E+01 -0.779675E+00  0.554287E-01 -0.478540E-01  0.299956E+02 -0.226379E+01 -0.540662E+01  0.148624E+01 -0.931129E+00  0.547399E-03  0.107988E+02  0.118632E+02  0.139420E+02  0.171300E+02  0.209900E+03
  0.350247E+02 -0.183986E+01 -0.779675E+00  0.554287E-01 -0.478540E-01  0.299956E+02 -0.226379E+01 -0.540662E+01  0.148624E+01 -0.931129E+00  0.547399E-03  0.643913E+01  0.118632E+02  0.139420E+02  0.171300E+02  0.208068E+03
  0.350460E+02 -0.183986E+01 -0.725898E+00  0.554287E-01 -0.478540E-01  0.299956E+02 -0.226379E+01 -0.540662E+01  0.148624E+01 -0.931129E+00  0.667130E-04  0.643913E+01  0.118632E+02  0.139420E+02  0.150566E+02  0.207987E+03
  0.350460E+02 -0.183986E+01 -0.725898E+00  0.554287E-01 -0.478540E-01  0.296436E+02 -0.146243E+01 -0.540662E+01  0.674885E+01 -0.931129E+00  0.421030E-03  0.124132E+02  0.122280E+02  0.139420E+02  0.188274E+02  0.210867E+03
  0.350192E+02 -0.183986E+01 -0.725898E+00  0.554287E-01 -0.478540E-01  0.296391E+02 -0.146243E+01 -0.540662E+01  0.674885E+01 -0.195646E+01  0.796807E-03  0.107290E+02  0.133323E+02  0.139420E+02  0.149674E+02  0.211002E+03
  0.349991E+02 -0.183986E+01 -0.725898E+00  0.554287E-01 -0.478540E-01  0.296391E+02 -0.146243E+01 -0.338109E+01  0.674885E+01 -0.508355E+01  0.796807E-03  0.107290E+02  0.133323E+02  0.139420E+02  0.149674E+02  0.209691E+03
  0.349991E+02 -0.183986E+01 -0.725898E+00  0.554287E-01 -0.478540E-01  0.296391E+02 -0.146243E+01 -0.338109E+01  0.674885E+01 -0.508355E+01  0.675810E-03  0.107290E+02  0.540078E+01  0.139420E+02  0.149674E+02  0.207350E+03
  0.349991E+02 -0.183986E+01 -0.636830E+00  0.592227E+00 -0.478540E-01  0.296391E+02 -0.146243E+01 -0.338109E+01  0.674885E+01 -0.508355E+01  0.675810E-03  0.107290E+02  0.536706E+01  0.139420E+02  0.149674E+02  0.205451E+03
  0.349991E+02 -0.183986E+01 -0.636830E+00  0.592227E+00 -0.478540E-01  0.295927E+02 -0.146243E+01 -0.447094E+01  0.674885E+01 -0.508355E+01  0.675810E-03  0.107290E+02  0.536706E+01  0.135306E+02  0.149674E+02  0.206176E+03
  0.349991E+02 -0.187035E+01 -0.636830E+00  0.592227E+00 -0.372770E+00  0.295927E+02 -0.146243E+01 -0.447094E+01  0.735250E+01 -0.508355E+01  0.675810E-03  0.107290E+02  0.791852E+01  0.135306E+02  0.149674E+02  0.209525E+03
  0.349991E+02 -0.187035E+01 -0.636830E+00  0.592227E+00 -0.372770E+00  0.295927E+02 -0.146243E+01 -0.447094E+01  0.735250E+01 -0.508355E+01  0.675810E-03  0.107290E+02  0.791852E+01  0.135306E+02  0.149674E+02  0.209525E+03
  0.349991E+02 -0.187035E+01 -0.703283E+00  0.597413E+00 -0.372770E+00  0.295927E+02 -0.150906E+01 -0.447094E+01  0.735250E+01 -0.521304E+01  0.623922E-03  0.118097E+02  0.791852E+01  0.135306E+02  0.149674E+02  0.209525E+03
  0.349991E+02 -0.187035E+01 -0.703283E+00  0.597413E+00 -0.372770E+00  0.298161E+02 -0.150906E+01 -0.447094E+01  0.735250E+01 -0.521304E+01  0.510276E-03  0.121388E+02  0.791852E+01  0.135306E+02  0.149674E+02  0.209185E+03
  0.349811E+02 -0.182775E+01 -0.703283E+00  0.597413E+00 -0.372770E+00  0.298194E+02 -0.150906E+01 -0.547948E+01  0.735250E+01 -0.521304E+01  0.510276E-03  0.121388E+02  0.115715E+02  0.135306E+02  0.149674E+02  0.207868E+03
  0.349811E+02 -0.182775E+01 -0.703283E+00  0.597413E+00 -0.135567E+00  0.298194E+02 -0.176259E+01 -0.547948E+01  0.714773E+01 -0.396627E+01  0.663318E-03  0.957740E+01  0.117544E+02  0.112061E+02  0.149674E+02  0.208612E+03
  0.349811E+02 -0.182775E+01 -0.703283E+00  0.597413E+00 -0.135567E+00  0.300306E+02 -0.176259E+01 -0.207113E+01  0.714773E+01 -0.993357E+00  0.663318E-03  0.114667E+02  0.117544E+02  0.112061E+02  0.149674E+02  0.207726E+03
  0.349811E+02 -0.176744E+01 -0.119081E+01  0.597413E+00 -0.584093E+00  0.301003E+02 -0.176259E+01 -0.207113E+01  0.655724E+01 -0.993357E+00  0.663318E-03  0.114667E+02  0.129676E+02  0.128015E+02  0.149674E+02  0.210454E+03
  0.349811E+02 -0.176744E+01 -0.119081E+01  0.597413E+00 -0.584093E+00  0.301003E+02 -0.176259E+01 -0.207113E+01  0.655724E+01 -0.106912E+01  0.210958E-03  0.916591E+01  0.138449E+02  0.127180E+02  0.149674E+02  0.210280E+03
  0.349776E+02 -0.176744E+01 -0.112200E+01  0.597413E+00 -0.325710E+00  0.301003E+02 -0.190560E+01 -0.207113E+01  0.655724E+01 -0.106912E+01  0.210958E-03  0.916591E+01  0.138449E+02  0.127180E+02  0.149674E+02  0.211529E+03
  0.349776E+02 -0.176744E+01 -0.112200E+01  0.597413E+00 -0.325710E+00  0.301152E+02 -0.153139E+01 -0.207113E+01  0.655724E+01 -0.106912E+01  0.600918E-04  0.916591E+01  0.138449E+02  0.127180E+02  0.155636E+02  0.210234E+03
  0.350142E+02 -0.176744E+01 -0.117012E+01  0.597413E+00 -0.325710E+00  0.297258E+02 -0.917105E+00 -0.207113E+01  0.655724E+01 -0.106912E+01  0.210011E-03  0.768858E+01  0.141846E+02  0.129234E+02  0.155636E+02  0.209099E+03
  0.350142E+02 -0.176744E+01 -0.117012E+01  0.305145E+00 -0.325710E+00  0.297258E+02 -0.882445E+00 -0.207113E+01  0.810824E+01 -0.482482E+01  0.542628E-03  0.119791E+02  0.141846E+02  0.172732E+02  0.155636E+02  0.205928E+03
  0.350142E+02 -0.176744E+01 -0.117012E+01  0.305145E+00 -0.325710E+00  0.297258E+02 -0.882445E+00 -0.207113E+01  0.810824E+01 -0.482482E+01  0.600042E-03  0.119791E+02  0.141846E+02  0.172732E+02  0.132103E+02  0.205988E+03
  0.350142E+02 -0.176744E+01 -0.117012E+01  0.305145E+00 -0.325710E+00  0.300694E+02 -0.882445E+00 -0.207113E+01  0.810824E+01 -0.496217E+01  0.600042E-03  0.122436E+02  0.141846E+02  0.172732E+02  0.132103E+02  0.205176E+03
  0.350142E+02 -0.177715E+01 -0.117012E+01  0.305145E+00 -0.118506E+00  0.300694E+02 -0.882445E+00 -0.207113E+01  0.810824E+01 -0.496217E+01  0.600042E-03  0.122436E+02  0.141846E+02  0.156621E+02  0.132103E+02  0.207461E+03
  0.350356E+02 -0.184302E+01 -0.117012E+01  0.305145E+00 -0.118506E+00  0.300694E+02 -0.882445E+00 -0.207113E+01  0.810824E+01  0.465005E+00  0.430604E-03  0.122436E+02  0.141846E+02  0.130153E+02  0.132103E+02  0.209514E+03
  0.350225E+02 -0.184302E+01 -0.117012E+01  0.305145E+00 -0.118506E+00  0.302194E+02 -0.882445E+00 -0.207113E+01  0.810824E+01  0.465005E+00  0.430604E-03  0.806172E+01  0.141846E+02  0.130153E+02  0.132103E+02  0.208837E+03
  0.350225E+02 -0.184302E+01 -0.117012E+01  0.305145E+00 -0.118506E+00  0.302194E+02 -0.882445E+00 -0.207113E+01  0.810824E+01  0.465005E+00  0.764437E-03  0.806172E+01  0.125323E+02  0.168914E+02  0.132103E+02  0.209273E+03
  0.350225E+02 -0.178227E+01 -0.117012E+01  0.305145E+00  0.389256E+00  0.303055E+02 -0.882445E+00 -0.207113E+01  0.810824E+01  0.465005E+00  0.802757E-03  0.806172E+01  0.125323E+02  0.168914E+02  0.132103E+02  0.209424E+03
  0.350133E+02 -0.178227E+01 -0.127688E+01  0.305145E+00  0.389256E+00  0.303055E+02 -0.882445E+00 -0.207113E+01  0.810824E+01  0.465005E+00  0.802757E-03  0.806172E+01  0.125323E+02  0.160607E+02  0.116114E+02  0.208196E+03
  0.350133E+02 -0.178227E+01 -0.127688E+01  0.248652E+00  0.389256E+00  0.303055E+02 -0.882445E+00 -0.147967E+00  0.810824E+01 -0.597421E+00  0.484432E-03  0.806172E+01  0.125323E+02  0.160607E+02  0.116114E+02  0.206807E+03
  0.350133E+02 -0.178227E+01 -0.127688E+01  0.248652E+00  0.389256E+00  0.303055E+02 -0.893824E+00 -0.147967E+00  0.810824E+01 -0.597421E+00  0.589081E-03  0.806172E+01  0.125323E+02  0.119251E+02  0.116114E+02  0.206688E+03
  0.350133E+02 -0.178227E+01 -0.127688E+01  0.248652E+00  0.389256E+00  0.303055E+02 -0.138153E+00 -0.147967E+00  0.810824E+01 -0.597421E+00  0.589081E-03  0.111212E+02  0.132904E+02  0.119251E+02  0.116114E+02  0.205712E+03
  0.350133E+02 -0.178227E+01 -0.127688E+01  0.248652E+00  0.389256E+00  0.303055E+02 -0.170163E+00 -0.147967E+00  0.810824E+01 -0.597421E+00  0.543115E-03  0.111212E+02  0.937810E+01  0.163774E+02  0.184669E+02  0.207086E+03
  0.350133E+02 -0.178227E+01 -0.114608E+01  0.248652E+00  0.422084E+00  0.303055E+02 -0.170163E+00 -0.981516E+00  0.810824E+01  0.177245E+01  0.445585E-03  0.111212E+02  0.906594E+01  0.163774E+02  0.184669E+02  0.208176E+03
  0.350064E+02 -0.178227E+01 -0.114608E+01  0.248652E+00  0.422084E+00  0.303055E+02 -0.170163E+00 -0.981516E+00  0.948535E+01  0.177245E+01  0.100681E-02  0.963389E+01  0.906594E+01  0.163774E+02  0.184669E+02  0.207289E+03
  0.350064E+02 -0.178227E+01 -0.114608E+01  0.248652E+00  0.422084E+00  0.303055E+02 -0.170163E+00 -0.158323E+01  0.948535E+01  0.177245E+01  0.100681E-02  0.963389E+01  0.906594E+01  0.194000E+02  0.186600E+02  0.206307E+03
  0.350064E+02 -0.172762E+01 -0.114608E+01  0.248652E+00  0.422084E+00  0.303055E+02 -0.170163E+00  0.254074E+00  0.948535E+01  0.177245E+01  0.100681E-02  0.842668E+01  0.929613E+01  0.173874E+02  0.186600E+02  0.206076E+03
