Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_MC_Up_a3 Kmin_MC_Up_a4 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Kmin_TR_a3    Kmin_TR_a4    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.350441E+02 -0.185478E+01 -0.686429E+00  0.462564E+00 -0.940835E-03  0.299771E+02 -0.282132E+01 -0.559554E+00  0.923367E-01 -0.806820E+00  0.746953E-03  0.103160E+02  0.135029E+02  0.716300E-01  0.164698E+02  0.215200E+03
  0.350523E+02 -0.192265E+01 -0.686429E+00  0.462564E+00 -0.940835E-03  0.299771E+02 -0.282132E+01 -0.559554E+00  0.793203E+00 -0.806820E+00  0.746953E-03  0.103160E+02  0.126368E+02  0.716300E-01  0.149772E+02  0.213891E+03
  0.350567E+02 -0.192265E+01 -0.686429E+00  0.351472E+00  0.105043E+00  0.301131E+02 -0.282132E+01 -0.559554E+00  0.580442E+00 -0.806820E+00  0.314404E-03  0.103160E+02  0.137429E+02  0.716300E-01  0.149772E+02  0.215699E+03
  0.350567E+02 -0.192265E+01 -0.686429E+00  0.351472E+00  0.105043E+00  0.301131E+02 -0.282132E+01 -0.559554E+00  0.580442E+00 -0.806820E+00  0.314404E-03  0.819591E+01  0.137429E+02  0.716300E-01  0.981815E+01  0.213624E+03
  0.350567E+02 -0.192265E+01 -0.650799E+00  0.268673E+00  0.105043E+00  0.301131E+02 -0.282132E+01 -0.559554E+00  0.580442E+00 -0.806820E+00  0.314404E-03  0.819591E+01  0.155459E+02  0.716300E-01  0.166681E+02  0.214001E+03
  0.350567E+02 -0.189973E+01 -0.650799E+00  0.268673E+00 -0.384095E+00  0.300838E+02 -0.282132E+01 -0.559554E+00  0.356270E+00 -0.806820E+00  0.614343E-03  0.819591E+01  0.155459E+02  0.110645E+00  0.166681E+02  0.212528E+03
  0.350567E+02 -0.189973E+01 -0.650799E+00  0.268673E+00 -0.384095E+00  0.299168E+02 -0.310548E+01 -0.559554E+00  0.190309E+00  0.670761E+00  0.614343E-03  0.104750E+02  0.591526E+01  0.110645E+00  0.166681E+02  0.216682E+03
  0.350567E+02 -0.189973E+01 -0.650799E+00  0.268673E+00 -0.761293E+00  0.299168E+02 -0.310548E+01 -0.979623E+00  0.117757E+01  0.670761E+00  0.614343E-03  0.104750E+02  0.750777E+01  0.110645E+00  0.166681E+02  0.215189E+03
  0.350567E+02 -0.189973E+01 -0.990800E+00  0.268673E+00 -0.761293E+00  0.299168E+02 -0.310548E+01 -0.979623E+00  0.117757E+01  0.670761E+00  0.662902E-03  0.104750E+02  0.750777E+01  0.110645E+00  0.166681E+02  0.215176E+03
  0.350567E+02 -0.192880E+01 -0.990800E+00  0.268673E+00 -0.761293E+00  0.299168E+02 -0.310548E+01 -0.979623E+00  0.117757E+01  0.670761E+00  0.497305E-03  0.104750E+02  0.692557E+01  0.110645E+00  0.133804E+02  0.213812E+03
  0.350392E+02 -0.192880E+01 -0.978335E+00  0.268673E+00 -0.756842E+00  0.299168E+02 -0.310548E+01 -0.979623E+00  0.117757E+01  0.670761E+00  0.497305E-03  0.109814E+02  0.692557E+01  0.110645E+00  0.133804E+02  0.212497E+03
  0.350698E+02 -0.192880E+01 -0.978335E+00  0.423052E+00 -0.794716E+00  0.299168E+02 -0.310548E+01 -0.979623E+00  0.117757E+01  0.670761E+00  0.743834E-03  0.109814E+02  0.112462E+02  0.110645E+00  0.132056E+02  0.214706E+03
  0.350698E+02 -0.185735E+01 -0.968618E+00  0.384434E+00 -0.794716E+00  0.299168E+02 -0.310548E+01 -0.751986E+00  0.117757E+01  0.670761E+00  0.743834E-03  0.122841E+02  0.112462E+02  0.110645E+00  0.132056E+02  0.214397E+03
  0.350698E+02 -0.185735E+01 -0.968618E+00  0.545972E+00 -0.794716E+00  0.299168E+02 -0.310548E+01 -0.751986E+00  0.117757E+01  0.670761E+00  0.743834E-03  0.129627E+02  0.118647E+02  0.110645E+00  0.132056E+02  0.212812E+03
  0.350698E+02 -0.185735E+01 -0.968618E+00  0.545972E+00  0.452127E-01  0.299168E+02 -0.310548E+01 -0.751986E+00  0.117757E+01  0.670761E+00  0.958664E-03  0.860479E+01  0.118647E+02  0.367385E+00  0.160178E+02  0.213207E+03
  0.350698E+02 -0.185735E+01 -0.968618E+00 -0.199430E+00  0.452127E-01  0.299168E+02 -0.310548E+01 -0.751986E+00  0.117757E+01  0.670761E+00  0.958664E-03  0.860479E+01  0.118647E+02  0.367385E+00  0.160178E+02  0.213939E+03
  0.350698E+02 -0.185735E+01 -0.968618E+00 -0.199430E+00  0.452127E-01  0.301898E+02 -0.310548E+01 -0.751986E+00  0.117757E+01  0.670761E+00  0.958664E-03  0.860479E+01  0.547831E+01  0.363328E+00  0.160178E+02  0.211223E+03
  0.350756E+02 -0.185735E+01 -0.968618E+00  0.562969E+00  0.452127E-01  0.301898E+02 -0.310548E+01 -0.751986E+00 -0.609827E-01  0.670761E+00  0.958664E-03  0.860479E+01  0.160601E+02  0.363328E+00  0.160178E+02  0.212180E+03
  0.350756E+02 -0.185735E+01 -0.968618E+00  0.616382E+00  0.452127E-01  0.301898E+02 -0.310548E+01 -0.751986E+00 -0.609827E-01  0.670761E+00  0.996389E-03  0.130667E+02  0.695319E+01  0.363328E+00  0.160178E+02  0.212435E+03
  0.350756E+02 -0.185184E+01 -0.968618E+00  0.616382E+00  0.452127E-01  0.301898E+02 -0.257257E+01 -0.751986E+00 -0.138093E+00  0.670761E+00  0.996389E-03  0.132646E+02  0.933960E+01  0.363328E+00  0.160178E+02  0.213321E+03
  0.350561E+02 -0.189420E+01 -0.968618E+00  0.616382E+00  0.452127E-01  0.301898E+02 -0.257257E+01 -0.751986E+00 -0.138093E+00  0.670761E+00  0.996389E-03  0.132646E+02  0.938939E+01  0.363328E+00  0.160178E+02  0.214030E+03
  0.350561E+02 -0.189420E+01 -0.968618E+00  0.616382E+00  0.452127E-01  0.299622E+02 -0.257257E+01 -0.751986E+00 -0.138093E+00  0.670761E+00  0.115611E-02  0.132646E+02  0.144765E+02  0.363328E+00  0.160178E+02  0.208852E+03
  0.350561E+02 -0.189420E+01 -0.968618E+00  0.616382E+00  0.801667E-03  0.299622E+02 -0.257257E+01 -0.751986E+00 -0.138093E+00  0.670761E+00  0.115611E-02  0.132646E+02  0.125556E+02  0.363328E+00  0.160178E+02  0.210265E+03
  0.350561E+02 -0.189420E+01 -0.968618E+00  0.565741E+00  0.801667E-03  0.299622E+02 -0.257257E+01 -0.589052E+00 -0.138093E+00 -0.741535E+00  0.115611E-02  0.132646E+02  0.125556E+02  0.317344E+00  0.155172E+02  0.210177E+03
  0.350561E+02 -0.189420E+01 -0.968618E+00  0.565741E+00 -0.653756E+00  0.299622E+02 -0.257257E+01 -0.589052E+00  0.623535E+00 -0.741535E+00  0.179584E-03  0.104172E+02  0.100028E+02  0.467165E+00  0.149458E+02  0.212953E+03
  0.350561E+02 -0.189420E+01 -0.968618E+00  0.565741E+00 -0.653756E+00  0.299622E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.948351E+00  0.179584E-03  0.104172E+02  0.100028E+02  0.467165E+00  0.149458E+02  0.214614E+03
  0.350333E+02 -0.189420E+01 -0.968618E+00  0.565741E+00 -0.653756E+00  0.299622E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.948351E+00  0.179584E-03  0.115782E+02  0.100028E+02  0.467165E+00  0.149458E+02  0.214315E+03
  0.350333E+02 -0.189420E+01 -0.968618E+00  0.565741E+00 -0.653756E+00  0.300447E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.948351E+00  0.179584E-03  0.115782E+02  0.100028E+02  0.467165E+00  0.149458E+02  0.214749E+03
  0.350333E+02 -0.189420E+01 -0.968618E+00  0.565741E+00 -0.653756E+00  0.300447E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.948351E+00  0.179584E-03  0.115782E+02  0.100028E+02  0.181344E+00  0.149458E+02  0.214394E+03
  0.350333E+02 -0.193039E+01 -0.968618E+00  0.552360E-01 -0.653756E+00  0.299440E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.179584E-03  0.128808E+02  0.100028E+02  0.181344E+00  0.129966E+02  0.210883E+03
  0.350333E+02 -0.193039E+01 -0.968618E+00  0.662033E+00 -0.653756E+00  0.301213E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.713782E-03  0.128808E+02  0.100028E+02  0.298255E+00  0.129966E+02  0.213128E+03
  0.350333E+02 -0.193039E+01 -0.846029E+00  0.662033E+00 -0.653756E+00  0.298740E+02 -0.257257E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.923783E-03  0.983826E+01  0.100028E+02  0.298255E+00  0.129966E+02  0.212665E+03
  0.350333E+02 -0.195428E+01 -0.846029E+00  0.146103E+00 -0.653756E+00  0.298740E+02 -0.268177E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.123072E-03  0.983826E+01  0.106546E+02  0.170137E+00  0.129966E+02  0.213156E+03
  0.350333E+02 -0.186858E+01 -0.846029E+00  0.146103E+00 -0.666173E+00  0.298740E+02 -0.268177E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.123072E-03  0.983826E+01  0.106546E+02  0.170137E+00  0.129966E+02  0.216328E+03
  0.350333E+02 -0.186858E+01 -0.846029E+00  0.146103E+00 -0.666173E+00  0.298740E+02 -0.347445E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.123072E-03  0.983826E+01  0.980162E+01  0.170137E+00  0.129966E+02  0.216380E+03
  0.350333E+02 -0.186858E+01 -0.846029E+00  0.146103E+00 -0.645074E+00  0.300508E+02 -0.347445E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.421278E-03  0.983826E+01  0.142560E+02  0.490953E+00  0.142957E+02  0.216855E+03
  0.350333E+02 -0.186858E+01 -0.846029E+00  0.146103E+00 -0.645074E+00  0.300508E+02 -0.318873E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.421278E-03  0.983826E+01  0.142560E+02  0.490953E+00  0.180758E+02  0.216352E+03
  0.350333E+02 -0.186858E+01 -0.774169E+00  0.146103E+00 -0.645074E+00  0.300508E+02 -0.318873E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.421278E-03  0.983826E+01  0.142560E+02  0.265627E+00  0.180758E+02  0.217123E+03
  0.350333E+02 -0.186858E+01 -0.774169E+00  0.146103E+00 -0.645074E+00  0.300508E+02 -0.318873E+01 -0.153332E+01  0.623535E+00  0.108628E+01  0.521137E-03  0.133031E+02  0.115060E+02  0.265627E+00  0.201397E+02  0.216500E+03
  0.350217E+02 -0.186858E+01 -0.774169E+00  0.146103E+00 -0.645074E+00  0.300508E+02 -0.318873E+01 -0.803828E+00  0.623535E+00  0.140332E+01  0.412937E-03  0.993992E+01  0.115060E+02  0.265627E+00  0.201397E+02  0.217425E+03
  0.350217E+02 -0.191642E+01 -0.774169E+00  0.146103E+00 -0.328414E+00  0.300508E+02 -0.318873E+01 -0.803828E+00  0.623535E+00  0.140332E+01  0.240104E-03  0.993992E+01  0.115060E+02  0.265627E+00  0.153291E+02  0.218476E+03
  0.350217E+02 -0.191642E+01 -0.823131E+00  0.146103E+00 -0.328414E+00  0.300508E+02 -0.318873E+01 -0.803828E+00  0.623535E+00  0.164860E+01  0.765963E-03  0.993992E+01  0.115060E+02  0.265627E+00  0.153291E+02  0.216748E+03
  0.350217E+02 -0.172070E+01 -0.823131E+00  0.146103E+00 -0.328414E+00  0.300508E+02 -0.318873E+01 -0.803828E+00  0.623535E+00  0.164860E+01  0.765963E-03  0.993992E+01  0.115060E+02  0.265627E+00  0.116503E+02  0.214701E+03
  0.350217E+02 -0.172070E+01 -0.836651E+00  0.231824E+00 -0.328414E+00  0.300508E+02 -0.310210E+01 -0.803828E+00  0.623535E+00  0.164860E+01  0.765963E-03  0.993992E+01  0.115060E+02  0.447745E+00  0.116503E+02  0.214003E+03
  0.350217E+02 -0.172070E+01 -0.836651E+00  0.231824E+00 -0.328414E+00  0.300508E+02 -0.397649E+01 -0.803828E+00  0.164115E+01  0.164860E+01  0.765963E-03  0.993992E+01  0.115060E+02  0.447745E+00  0.151317E+02  0.214711E+03
  0.349772E+02 -0.172070E+01 -0.836651E+00 -0.196338E+00 -0.328414E+00  0.300508E+02 -0.397649E+01 -0.803828E+00  0.115635E+01  0.164860E+01  0.466911E-03  0.914313E+01  0.134357E+02  0.664822E+00  0.151317E+02  0.211732E+03
  0.349772E+02 -0.172070E+01 -0.836651E+00 -0.196338E+00 -0.328414E+00  0.303034E+02 -0.397649E+01 -0.803828E+00  0.115635E+01  0.164860E+01  0.466911E-03  0.962941E+01  0.134357E+02  0.428661E+00  0.151317E+02  0.210013E+03
  0.349772E+02 -0.172070E+01 -0.836651E+00 -0.196338E+00 -0.328414E+00  0.300847E+02 -0.397649E+01 -0.181029E+01  0.115635E+01  0.199785E+01  0.466911E-03  0.962941E+01  0.732305E+01  0.564536E+00  0.151317E+02  0.212661E+03
  0.349772E+02 -0.172070E+01 -0.836651E+00 -0.196338E+00 -0.328414E+00  0.301124E+02 -0.406772E+01 -0.181029E+01  0.115635E+01  0.199785E+01  0.466911E-03  0.962941E+01  0.732305E+01  0.564536E+00  0.151317E+02  0.212128E+03
  0.349772E+02 -0.172070E+01 -0.734457E+00 -0.196338E+00 -0.328414E+00  0.300999E+02 -0.338501E+01 -0.181029E+01  0.115635E+01  0.199785E+01  0.466911E-03  0.962941E+01  0.102196E+02  0.554428E+00  0.151317E+02  0.213411E+03
  0.349772E+02 -0.172070E+01 -0.734457E+00 -0.196338E+00 -0.328414E+00  0.300999E+02 -0.338501E+01 -0.181029E+01  0.216275E+00  0.199785E+01  0.816101E-03  0.962941E+01  0.102196E+02  0.554428E+00  0.144980E+02  0.213057E+03
  0.349632E+02 -0.172070E+01 -0.734457E+00 -0.196338E+00 -0.328414E+00  0.300041E+02 -0.338501E+01 -0.181029E+01  0.923574E+00  0.199785E+01  0.816101E-03  0.125467E+02  0.102196E+02  0.406951E+00  0.128957E+02  0.213176E+03
  0.349632E+02 -0.172070E+01 -0.734457E+00 -0.196338E+00 -0.328414E+00  0.300041E+02 -0.338501E+01 -0.181029E+01  0.288711E+00  0.199785E+01  0.816101E-03  0.125467E+02  0.102196E+02  0.532777E+00  0.128957E+02  0.212230E+03
  0.350022E+02 -0.172070E+01 -0.734457E+00 -0.196338E+00  0.371966E+00  0.303482E+02 -0.338501E+01 -0.181029E+01  0.288711E+00  0.199785E+01  0.816101E-03  0.125467E+02  0.102196E+02  0.481521E+00  0.128957E+02  0.211449E+03
  0.350022E+02 -0.172070E+01 -0.839506E+00 -0.196338E+00  0.371966E+00  0.303482E+02 -0.338501E+01 -0.129996E+01  0.327041E+00  0.199785E+01  0.816101E-03  0.138928E+02  0.102196E+02  0.481521E+00  0.117189E+02  0.211597E+03
  0.350022E+02 -0.172070E+01 -0.839506E+00 -0.196338E+00  0.371966E+00  0.304356E+02 -0.327545E+01 -0.129996E+01  0.327041E+00  0.199785E+01  0.816101E-03  0.998844E+01  0.102196E+02  0.481521E+00  0.147021E+02  0.212229E+03
  0.350022E+02 -0.182553E+01 -0.716648E+00  0.416719E-02  0.371966E+00  0.304356E+02 -0.327545E+01 -0.129996E+01  0.327041E+00  0.199785E+01  0.848578E-03  0.754592E+01  0.102196E+02  0.481521E+00  0.147021E+02  0.212942E+03
  0.350022E+02 -0.182553E+01 -0.716648E+00  0.416719E-02  0.371966E+00  0.305051E+02 -0.327545E+01 -0.129996E+01  0.327041E+00  0.199785E+01  0.848578E-03  0.754592E+01  0.102196E+02  0.481521E+00  0.147021E+02  0.211806E+03
  0.350022E+02 -0.179240E+01 -0.716648E+00 -0.308734E-01  0.371966E+00  0.298741E+02 -0.280274E+01 -0.129996E+01  0.523252E+00  0.199785E+01  0.724638E-03  0.754592E+01  0.102196E+02  0.481521E+00  0.147021E+02  0.213371E+03
  0.350022E+02 -0.179240E+01 -0.716648E+00 -0.308734E-01  0.371966E+00  0.298741E+02 -0.306344E+01 -0.129996E+01  0.523252E+00  0.230788E+01  0.724638E-03  0.754592E+01  0.102196E+02  0.370330E+00  0.147021E+02  0.213051E+03
  0.350022E+02 -0.179240E+01 -0.716648E+00 -0.308734E-01  0.371966E+00  0.298741E+02 -0.306344E+01 -0.129996E+01  0.523252E+00  0.230788E+01  0.857898E-03  0.759893E+01  0.102196E+02  0.370330E+00  0.147021E+02  0.212795E+03
  0.350507E+02 -0.186046E+01 -0.716648E+00 -0.308734E-01  0.475975E+00  0.298741E+02 -0.306344E+01 -0.129996E+01  0.523252E+00  0.202757E+00  0.857898E-03  0.759893E+01  0.102196E+02  0.751639E+00  0.147021E+02  0.211746E+03
  0.350507E+02 -0.186046E+01 -0.716648E+00 -0.185440E-01  0.475975E+00  0.299693E+02 -0.306344E+01 -0.129996E+01  0.523252E+00 -0.110547E+01  0.857898E-03  0.822743E+01  0.111732E+02  0.751639E+00  0.147021E+02  0.211699E+03
  0.350507E+02 -0.186046E+01 -0.716648E+00 -0.185440E-01  0.475975E+00  0.301553E+02 -0.243154E+01 -0.630233E+00  0.523252E+00 -0.110547E+01  0.857898E-03  0.822743E+01  0.111732E+02  0.751639E+00  0.147021E+02  0.212940E+03
  0.350507E+02 -0.186046E+01 -0.716648E+00 -0.185440E-01  0.475975E+00  0.301553E+02 -0.243154E+01 -0.263662E+01  0.139861E+00  0.113034E+01  0.857898E-03  0.822743E+01  0.111732E+02  0.751639E+00  0.147021E+02  0.211690E+03
  0.350276E+02 -0.186046E+01 -0.716648E+00  0.180984E+00  0.475975E+00  0.301553E+02 -0.243154E+01 -0.569227E-01  0.139861E+00  0.113034E+01  0.726075E-03  0.822743E+01  0.121502E+02  0.751639E+00  0.211555E+02  0.209044E+03
  0.350276E+02 -0.186046E+01 -0.710292E+00  0.829291E-01  0.475975E+00  0.301553E+02 -0.258550E+01 -0.569227E-01  0.139861E+00  0.113034E+01  0.726075E-03  0.822743E+01  0.121502E+02  0.694573E+00  0.139100E+02  0.211648E+03
  0.350276E+02 -0.186046E+01 -0.710292E+00  0.829291E-01  0.364916E+00  0.301553E+02 -0.258550E+01 -0.569227E-01  0.139861E+00  0.113034E+01  0.429228E-04  0.822743E+01  0.121502E+02  0.667493E+00  0.139100E+02  0.211738E+03
  0.350522E+02 -0.186046E+01 -0.710292E+00  0.829291E-01  0.364916E+00  0.301553E+02 -0.258550E+01 -0.569227E-01  0.139861E+00  0.113034E+01  0.429228E-04  0.108109E+02  0.121502E+02  0.667493E+00  0.119763E+02  0.211676E+03
  0.350522E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.364916E+00  0.301553E+02 -0.258550E+01 -0.572114E+00 -0.124475E+00  0.113034E+01  0.429228E-04  0.113314E+02  0.121502E+02  0.366528E+00  0.119763E+02  0.214524E+03
  0.350522E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.364916E+00  0.299293E+02 -0.258550E+01 -0.572114E+00 -0.124475E+00  0.113034E+01  0.429228E-04  0.846585E+01  0.894228E+01  0.366528E+00  0.119763E+02  0.214519E+03
  0.350522E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.364916E+00  0.299293E+02 -0.310378E+01 -0.163135E+01 -0.124475E+00  0.113034E+01  0.429228E-04  0.846585E+01  0.894228E+01  0.366528E+00  0.119763E+02  0.215004E+03
  0.350522E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.364916E+00  0.299978E+02 -0.310378E+01 -0.163135E+01 -0.124475E+00  0.113034E+01  0.429228E-04  0.846585E+01  0.894228E+01  0.366528E+00  0.193577E+02  0.216189E+03
  0.350598E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.205345E+00  0.299978E+02 -0.281456E+01 -0.163135E+01 -0.124475E+00 -0.246462E+00  0.429228E-04  0.107779E+02  0.894228E+01  0.366528E+00  0.193577E+02  0.216208E+03
  0.350777E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.205345E+00  0.299978E+02 -0.281456E+01 -0.163135E+01 -0.124475E+00 -0.246462E+00  0.239741E-03  0.784451E+01  0.894228E+01  0.366528E+00  0.193577E+02  0.215085E+03
  0.350777E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.237478E+00  0.299978E+02 -0.281456E+01 -0.163135E+01 -0.108255E+00  0.197041E+01  0.239741E-03  0.784451E+01  0.894228E+01  0.366528E+00  0.204469E+02  0.215634E+03
  0.350777E+02 -0.186046E+01 -0.710292E+00  0.772726E-01  0.237478E+00  0.299978E+02 -0.281456E+01 -0.163135E+01  0.132342E+01  0.197041E+01  0.239741E-03  0.885510E+01  0.758231E+01  0.366528E+00  0.204469E+02  0.215166E+03
  0.350777E+02 -0.192130E+01 -0.710292E+00  0.772726E-01 -0.408819E+00  0.299978E+02 -0.281456E+01 -0.163135E+01  0.132342E+01  0.197041E+01  0.685613E-03  0.885510E+01  0.758231E+01  0.366528E+00  0.144785E+02  0.214888E+03
  0.350777E+02 -0.192130E+01 -0.710292E+00  0.772726E-01 -0.357999E+00  0.299978E+02 -0.281456E+01 -0.163135E+01  0.614432E-01  0.197041E+01  0.991828E-03  0.102346E+02  0.758231E+01  0.366528E+00  0.123240E+02  0.214688E+03
  0.350777E+02 -0.192130E+01 -0.710292E+00  0.772726E-01 -0.255501E+00  0.299978E+02 -0.281456E+01 -0.166404E+01  0.614432E-01  0.197041E+01  0.991828E-03  0.112108E+02  0.942045E+01  0.366528E+00  0.123240E+02  0.215548E+03
  0.350777E+02 -0.192130E+01 -0.710292E+00  0.772726E-01 -0.255501E+00  0.299978E+02 -0.281456E+01 -0.177325E+01  0.614432E-01  0.197041E+01  0.660846E-03  0.125830E+02  0.125221E+02  0.366528E+00  0.135412E+02  0.216142E+03
  0.350777E+02 -0.192130E+01 -0.710292E+00  0.772726E-01 -0.644435E-01  0.299978E+02 -0.281456E+01 -0.177325E+01  0.614432E-01  0.197041E+01  0.660846E-03  0.125830E+02  0.125221E+02  0.247566E+00  0.135412E+02  0.217051E+03
  0.350317E+02 -0.183014E+01 -0.806876E+00  0.772726E-01 -0.644435E-01  0.299978E+02 -0.281456E+01 -0.177325E+01  0.413041E+00  0.197041E+01  0.660846E-03  0.125830E+02  0.125221E+02  0.326722E+00  0.135412E+02  0.217601E+03
  0.350317E+02 -0.183014E+01 -0.806876E+00  0.772726E-01 -0.644435E-01  0.299978E+02 -0.281456E+01 -0.177325E+01  0.413041E+00  0.197041E+01  0.660846E-03  0.848307E+01  0.116404E+02  0.326722E+00  0.156009E+02  0.218704E+03
  0.350317E+02 -0.183014E+01 -0.806876E+00  0.772726E-01 -0.644435E-01  0.299978E+02 -0.337575E+01 -0.177325E+01  0.684116E+00  0.197041E+01  0.905449E-03  0.848307E+01  0.116404E+02  0.326722E+00  0.156009E+02  0.216914E+03
  0.350455E+02 -0.183058E+01 -0.806876E+00  0.772726E-01 -0.644435E-01  0.299978E+02 -0.337575E+01 -0.177325E+01  0.684116E+00  0.197041E+01  0.905449E-03  0.980384E+01  0.116404E+02  0.326722E+00  0.156009E+02  0.217390E+03
  0.350455E+02 -0.183058E+01 -0.806876E+00  0.772726E-01  0.218181E+00  0.299877E+02 -0.296439E+01 -0.177325E+01  0.684116E+00  0.126227E+01  0.905449E-03  0.980384E+01  0.144372E+02  0.326722E+00  0.156009E+02  0.215212E+03
  0.350637E+02 -0.183058E+01 -0.869302E+00  0.772726E-01  0.218181E+00  0.299877E+02 -0.296439E+01 -0.177325E+01  0.684116E+00  0.126227E+01  0.905449E-03  0.980384E+01  0.144372E+02  0.326722E+00  0.156009E+02  0.215019E+03
  0.350637E+02 -0.183058E+01 -0.869302E+00  0.772726E-01  0.218181E+00  0.299877E+02 -0.296439E+01 -0.177325E+01  0.684116E+00  0.126227E+01  0.905449E-03  0.980384E+01  0.144372E+02  0.326722E+00  0.156009E+02  0.215019E+03
  0.350637E+02 -0.187071E+01 -0.869302E+00  0.772726E-01  0.218181E+00  0.301878E+02 -0.296439E+01 -0.833838E+00  0.684116E+00  0.126227E+01  0.905449E-03  0.908687E+01  0.879823E+01  0.326722E+00  0.177830E+02  0.217484E+03
  0.350702E+02 -0.187071E+01 -0.869302E+00  0.772726E-01 -0.284178E+00  0.301878E+02 -0.323922E+01 -0.833838E+00  0.684116E+00  0.195259E+01  0.905449E-03  0.908687E+01  0.879823E+01  0.326722E+00  0.136977E+02  0.216109E+03
  0.350702E+02 -0.192743E+01 -0.869302E+00  0.772726E-01 -0.284178E+00  0.301878E+02 -0.271872E+01 -0.193649E+01  0.684116E+00  0.195259E+01  0.303848E-03  0.121117E+02  0.879823E+01  0.326722E+00  0.136977E+02  0.217031E+03
  0.350702E+02 -0.192743E+01 -0.869302E+00  0.772726E-01 -0.284178E+00  0.301462E+02 -0.285494E+01 -0.193649E+01  0.684116E+00  0.134175E+01  0.303848E-03  0.121117E+02  0.879823E+01  0.326722E+00  0.136977E+02  0.218411E+03
  0.350702E+02 -0.192743E+01 -0.869302E+00  0.772726E-01 -0.284178E+00  0.301462E+02 -0.285494E+01 -0.193649E+01  0.684116E+00  0.134175E+01  0.303848E-03  0.121117E+02  0.879823E+01  0.326722E+00  0.136977E+02  0.218411E+03
  0.350702E+02 -0.185868E+01 -0.869302E+00  0.772726E-01  0.250172E+00  0.301462E+02 -0.285494E+01 -0.720971E+00  0.684116E+00  0.134175E+01  0.303848E-03  0.800773E+01  0.879823E+01  0.326722E+00  0.136977E+02  0.219435E+03
  0.350702E+02 -0.185868E+01 -0.735538E+00  0.772726E-01  0.250172E+00  0.301462E+02 -0.285494E+01 -0.720971E+00  0.684116E+00  0.134175E+01  0.303848E-03  0.104476E+02  0.879823E+01  0.669034E+00  0.136977E+02  0.217029E+03
  0.350702E+02 -0.185868E+01 -0.735538E+00 -0.665409E-01  0.250172E+00  0.301462E+02 -0.303764E+01 -0.137300E+01  0.684116E+00  0.631319E+00  0.303848E-03  0.104476E+02  0.879823E+01  0.669034E+00  0.136977E+02  0.218727E+03
  0.350172E+02 -0.185868E+01 -0.735538E+00 -0.665409E-01  0.311389E+00  0.301462E+02 -0.303764E+01 -0.150105E+01  0.684116E+00  0.631319E+00  0.303848E-03  0.806289E+01  0.879823E+01  0.469857E+00  0.151068E+02  0.217257E+03
