Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.350503E+02 -0.187018E+01 -0.589340E+00  0.306394E+02 -0.489494E+01 -0.103501E+01  0.524556E-03  0.951572E+01  0.106963E+02  0.163706E+02  0.153234E+02  0.213561E+03
  0.350503E+02 -0.187018E+01 -0.589340E+00  0.306394E+02 -0.489494E+01 -0.103501E+01  0.524556E-03  0.755094E+01  0.767350E+01  0.163706E+02  0.153234E+02  0.212349E+03
  0.350696E+02 -0.187018E+01 -0.690629E+00  0.306394E+02 -0.489494E+01 -0.103501E+01  0.524556E-03  0.104857E+02  0.808395E+01  0.163706E+02  0.119037E+02  0.213394E+03
  0.350696E+02 -0.187018E+01 -0.689293E+00  0.306394E+02 -0.489494E+01 -0.103501E+01  0.524556E-03  0.104857E+02  0.808395E+01  0.163706E+02  0.119037E+02  0.213394E+03
  0.350486E+02 -0.187018E+01 -0.792314E+00  0.306394E+02 -0.489494E+01 -0.103501E+01  0.524556E-03  0.104857E+02  0.808395E+01  0.148196E+02  0.119037E+02  0.213163E+03
  0.350486E+02 -0.187018E+01 -0.792314E+00  0.306394E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.946404E+01  0.808395E+01  0.148196E+02  0.118289E+02  0.214476E+03
  0.350475E+02 -0.187018E+01 -0.792314E+00  0.306394E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.946404E+01  0.910603E+01  0.176418E+02  0.149967E+02  0.214779E+03
  0.350475E+02 -0.187018E+01 -0.792314E+00  0.306394E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.851354E+01  0.910603E+01  0.182270E+02  0.149967E+02  0.214421E+03
  0.350475E+02 -0.192587E+01 -0.792314E+00  0.306394E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.125962E+02  0.114692E+02  0.182270E+02  0.149967E+02  0.212183E+03
  0.350475E+02 -0.192587E+01 -0.792314E+00  0.306394E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.121166E+02  0.114692E+02  0.112195E+02  0.149967E+02  0.212333E+03
  0.350475E+02 -0.192587E+01 -0.792314E+00  0.306933E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.121166E+02  0.114692E+02  0.982095E+01  0.149967E+02  0.211071E+03
  0.350475E+02 -0.192587E+01 -0.792314E+00  0.306933E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.121166E+02  0.114692E+02  0.161111E+02  0.149967E+02  0.212755E+03
  0.350475E+02 -0.192587E+01 -0.792314E+00  0.306933E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.121166E+02  0.877740E+01  0.161111E+02  0.149967E+02  0.213044E+03
  0.350475E+02 -0.192587E+01 -0.792314E+00  0.306851E+02 -0.432878E+01 -0.103501E+01  0.310422E-03  0.121166E+02  0.877740E+01  0.161111E+02  0.861223E+01  0.209810E+03
  0.350475E+02 -0.182716E+01 -0.105147E+01  0.306851E+02 -0.432878E+01 -0.103501E+01  0.492794E-03  0.121166E+02  0.877740E+01  0.164294E+02  0.155017E+02  0.212403E+03
  0.350512E+02 -0.182716E+01 -0.105147E+01  0.306851E+02 -0.432878E+01  0.931558E+00  0.492794E-03  0.121166E+02  0.877740E+01  0.164294E+02  0.155017E+02  0.212993E+03
  0.350512E+02 -0.182716E+01 -0.105147E+01  0.306851E+02 -0.432878E+01  0.931558E+00  0.492794E-03  0.121166E+02  0.877740E+01  0.136898E+02  0.169680E+02  0.212907E+03
  0.350512E+02 -0.182716E+01 -0.104407E+01  0.306851E+02 -0.432878E+01  0.931558E+00  0.814549E-03  0.121166E+02  0.100140E+02  0.236689E+02  0.169680E+02  0.208653E+03
  0.350512E+02 -0.178021E+01 -0.104407E+01  0.305286E+02 -0.432878E+01 -0.744168E+00  0.814549E-03  0.121166E+02  0.100140E+02  0.252873E+02  0.169680E+02  0.208142E+03
  0.350512E+02 -0.178021E+01 -0.104407E+01  0.305286E+02 -0.432878E+01 -0.744168E+00  0.814549E-03  0.121166E+02  0.908166E+01  0.188946E+02  0.169680E+02  0.211159E+03
  0.350512E+02 -0.178021E+01 -0.964431E+00  0.305286E+02 -0.432878E+01 -0.744168E+00  0.814549E-03  0.105513E+02  0.941363E+01  0.193733E+02  0.169680E+02  0.211943E+03
  0.350512E+02 -0.178021E+01 -0.102216E+01  0.305286E+02 -0.432878E+01 -0.744168E+00  0.814549E-03  0.941195E+01  0.941363E+01  0.966577E+01  0.157570E+02  0.211161E+03
  0.350512E+02 -0.179321E+01 -0.102216E+01  0.305286E+02 -0.432878E+01 -0.744168E+00  0.793798E-03  0.103589E+02  0.978403E+01  0.966577E+01  0.157570E+02  0.211250E+03
  0.350512E+02 -0.179321E+01 -0.102216E+01  0.306005E+02 -0.455265E+01 -0.744168E+00  0.793798E-03  0.103589E+02  0.124168E+02  0.966577E+01  0.157570E+02  0.210114E+03
  0.350512E+02 -0.179321E+01 -0.102216E+01  0.306005E+02 -0.455265E+01 -0.744168E+00  0.793798E-03  0.970919E+01  0.124168E+02  0.966577E+01  0.157570E+02  0.210184E+03
  0.350512E+02 -0.179321E+01 -0.102216E+01  0.306005E+02 -0.455265E+01 -0.744168E+00  0.793798E-03  0.779042E+01  0.124168E+02  0.966577E+01  0.157570E+02  0.209635E+03
  0.350512E+02 -0.179321E+01 -0.102216E+01  0.306005E+02 -0.455265E+01 -0.120381E+01  0.793798E-03  0.812455E+01  0.987140E+01  0.966577E+01  0.136214E+02  0.210260E+03
  0.350512E+02 -0.179321E+01 -0.895524E+00  0.306005E+02 -0.461016E+01 -0.120381E+01  0.793798E-03  0.842628E+01  0.109565E+02  0.101149E+02  0.104059E+02  0.210008E+03
  0.350512E+02 -0.179321E+01 -0.895524E+00  0.306005E+02 -0.461016E+01 -0.120381E+01  0.793798E-03  0.879257E+01  0.109565E+02  0.995122E+01  0.104059E+02  0.209978E+03
  0.350512E+02 -0.182357E+01 -0.895524E+00  0.306005E+02 -0.461016E+01  0.770794E+00  0.117765E-03  0.879257E+01  0.109565E+02  0.995122E+01  0.104059E+02  0.211966E+03
  0.350512E+02 -0.182357E+01 -0.895524E+00  0.306005E+02 -0.461016E+01  0.770794E+00  0.234733E-03  0.892165E+01  0.109565E+02  0.156035E+02  0.104059E+02  0.213651E+03
  0.350512E+02 -0.182357E+01 -0.895524E+00  0.306307E+02 -0.461016E+01  0.770794E+00  0.234733E-03  0.101984E+02  0.109565E+02  0.156035E+02  0.104059E+02  0.213668E+03
  0.350523E+02 -0.182357E+01 -0.743887E+00  0.304522E+02 -0.461016E+01  0.770794E+00  0.234733E-03  0.101984E+02  0.109565E+02  0.148745E+02  0.104059E+02  0.212929E+03
  0.350523E+02 -0.182357E+01 -0.743887E+00  0.305496E+02 -0.461016E+01  0.770794E+00  0.234733E-03  0.762249E+01  0.109670E+02  0.153874E+02  0.218550E+02  0.211260E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.305496E+02 -0.420439E+01  0.770794E+00  0.234733E-03  0.698779E+01  0.109670E+02  0.194877E+02  0.250870E+02  0.208043E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.305496E+02 -0.420439E+01  0.770794E+00  0.640271E-03  0.667518E+01  0.109670E+02  0.194877E+02  0.250870E+02  0.207080E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.303741E+02 -0.376413E+01  0.770794E+00  0.640271E-03  0.727058E+01  0.109670E+02  0.191134E+02  0.164483E+02  0.210880E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.303741E+02 -0.376413E+01  0.770794E+00  0.640271E-03  0.727058E+01  0.982861E+01  0.191134E+02  0.164483E+02  0.211093E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.303741E+02 -0.372542E+01  0.770794E+00  0.133419E-03  0.727058E+01  0.982861E+01  0.191134E+02  0.164483E+02  0.211182E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.304823E+02 -0.372542E+01  0.770794E+00  0.207238E-03  0.727058E+01  0.944186E+01  0.195438E+02  0.164483E+02  0.210090E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.305215E+02 -0.419726E+01  0.770794E+00  0.467079E-03  0.727058E+01  0.106758E+02  0.129791E+02  0.169963E+02  0.212991E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.305215E+02 -0.419726E+01  0.861396E+00  0.467079E-03  0.127343E+02  0.106758E+02  0.129791E+02  0.169963E+02  0.212813E+03
  0.350523E+02 -0.186081E+01 -0.743887E+00  0.305215E+02 -0.477428E+01  0.861396E+00  0.467079E-03  0.119764E+02  0.873157E+01  0.129791E+02  0.169963E+02  0.213665E+03
  0.350523E+02 -0.182232E+01 -0.743887E+00  0.305215E+02 -0.477428E+01  0.861396E+00  0.467079E-03  0.729361E+01  0.873157E+01  0.129791E+02  0.169963E+02  0.212851E+03
  0.350078E+02 -0.182232E+01 -0.743887E+00  0.305786E+02 -0.440668E+01  0.861396E+00  0.467079E-03  0.734551E+01  0.110545E+02  0.129791E+02  0.140775E+02  0.212337E+03
  0.350078E+02 -0.182232E+01 -0.743887E+00  0.304293E+02 -0.440668E+01  0.861396E+00  0.467079E-03  0.734551E+01  0.110545E+02  0.121381E+02  0.182966E+02  0.210707E+03
  0.350078E+02 -0.182232E+01 -0.743887E+00  0.304293E+02 -0.440668E+01  0.909746E+00  0.467079E-03  0.734551E+01  0.110545E+02  0.161388E+02  0.182966E+02  0.210818E+03
  0.350078E+02 -0.182232E+01 -0.550468E+00  0.304293E+02 -0.409083E+01  0.909746E+00  0.467079E-03  0.120735E+02  0.876689E+01  0.141104E+02  0.182966E+02  0.208344E+03
  0.350078E+02 -0.182232E+01 -0.550468E+00  0.304293E+02 -0.449620E+01  0.909746E+00  0.467079E-03  0.102186E+02  0.876689E+01  0.141104E+02  0.153228E+02  0.211155E+03
  0.350078E+02 -0.174624E+01 -0.550468E+00  0.304293E+02 -0.449620E+01  0.909746E+00  0.467079E-03  0.115551E+02  0.876689E+01  0.101812E+02  0.153228E+02  0.205577E+03
  0.350171E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.449620E+01 -0.100323E+01  0.467079E-03  0.148260E+02  0.876689E+01  0.101812E+02  0.153228E+02  0.203054E+03
  0.350171E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.100323E+01  0.533386E-03  0.106221E+02  0.876689E+01  0.203161E+02  0.153228E+02  0.211019E+03
  0.350171E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.100323E+01  0.533386E-03  0.836223E+01  0.876689E+01  0.203161E+02  0.153228E+02  0.210904E+03
  0.350171E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.100323E+01  0.533386E-03  0.836223E+01  0.876689E+01  0.134332E+02  0.153228E+02  0.212316E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.100323E+01  0.295532E-03  0.836223E+01  0.110389E+02  0.134332E+02  0.214260E+02  0.210359E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.100323E+01  0.295532E-03  0.836223E+01  0.110389E+02  0.134332E+02  0.214260E+02  0.210359E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.638808E+00  0.514203E-03  0.836223E+01  0.823295E+01  0.134332E+02  0.213314E+02  0.210396E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.638808E+00  0.323070E-03  0.836223E+01  0.823295E+01  0.134332E+02  0.149554E+02  0.212287E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.304293E+02 -0.333447E+01 -0.638808E+00  0.647389E-03  0.103916E+02  0.823295E+01  0.134332E+02  0.149554E+02  0.212189E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.304409E+02 -0.333447E+01 -0.638808E+00  0.647389E-03  0.103916E+02  0.101105E+02  0.134332E+02  0.149554E+02  0.212440E+03
  0.350234E+02 -0.174624E+01 -0.119306E+01  0.302798E+02 -0.354916E+01 -0.638808E+00  0.647389E-03  0.103916E+02  0.101105E+02  0.134332E+02  0.149525E+02  0.211367E+03
  0.350404E+02 -0.174624E+01 -0.992068E+00  0.302798E+02 -0.354916E+01 -0.350445E+01  0.647389E-03  0.145303E+02  0.101105E+02  0.134332E+02  0.128479E+02  0.209517E+03
  0.350404E+02 -0.174624E+01 -0.992068E+00  0.302798E+02 -0.354916E+01 -0.350445E+01  0.647389E-03  0.125886E+02  0.101105E+02  0.134332E+02  0.128479E+02  0.210743E+03
  0.350404E+02 -0.175777E+01 -0.992068E+00  0.302798E+02 -0.354916E+01 -0.343561E+01  0.200487E-03  0.125886E+02  0.101105E+02  0.158568E+02  0.109891E+02  0.210035E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.302798E+02 -0.354916E+01 -0.343561E+01  0.200487E-03  0.125886E+02  0.133541E+02  0.158568E+02  0.109891E+02  0.208554E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.302798E+02 -0.354916E+01 -0.378513E+01  0.200487E-03  0.125886E+02  0.133541E+02  0.158568E+02  0.152886E+02  0.208276E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.303465E+02 -0.354916E+01 -0.378513E+01  0.200487E-03  0.980099E+01  0.133541E+02  0.158568E+02  0.152886E+02  0.208819E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.303465E+02 -0.362418E+01 -0.378513E+01  0.200487E-03  0.980099E+01  0.133541E+02  0.158568E+02  0.152886E+02  0.208751E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.303465E+02 -0.362418E+01 -0.284739E+01  0.200487E-03  0.980099E+01  0.133541E+02  0.158568E+02  0.152886E+02  0.211274E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.301349E+02 -0.362418E+01 -0.284739E+01  0.200487E-03  0.134662E+02  0.133541E+02  0.125100E+02  0.152886E+02  0.209761E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.301349E+02 -0.362418E+01 -0.214038E+01  0.200487E-03  0.134662E+02  0.112679E+02  0.125100E+02  0.151634E+02  0.212099E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.301349E+02 -0.321014E+01 -0.214038E+01  0.665526E-03  0.134662E+02  0.112679E+02  0.125100E+02  0.151634E+02  0.211574E+03
  0.350404E+02 -0.172963E+01 -0.992068E+00  0.301349E+02 -0.321014E+01 -0.214038E+01  0.665526E-03  0.134662E+02  0.113628E+02  0.125100E+02  0.151634E+02  0.211540E+03
  0.350143E+02 -0.172963E+01 -0.950902E+00  0.301349E+02 -0.331182E+01 -0.214038E+01  0.665526E-03  0.134662E+02  0.113628E+02  0.125100E+02  0.163830E+02  0.211833E+03
  0.350143E+02 -0.172963E+01 -0.950902E+00  0.300460E+02 -0.331182E+01 -0.214038E+01  0.665526E-03  0.134662E+02  0.113628E+02  0.125100E+02  0.159962E+02  0.211410E+03
  0.350143E+02 -0.172963E+01 -0.950902E+00  0.300460E+02 -0.331182E+01 -0.214038E+01  0.102667E-02  0.134662E+02  0.752444E+01  0.125100E+02  0.159962E+02  0.208441E+03
  0.349755E+02 -0.159829E+01 -0.950902E+00  0.300460E+02 -0.320744E+01 -0.214038E+01  0.102667E-02  0.134662E+02  0.116088E+02  0.129011E+02  0.136159E+02  0.207344E+03
  0.349755E+02 -0.159829E+01 -0.950902E+00  0.300460E+02 -0.320744E+01 -0.214038E+01  0.102667E-02  0.750891E+01  0.116088E+02  0.118978E+02  0.136159E+02  0.207703E+03
  0.349580E+02 -0.160934E+01 -0.950902E+00  0.300460E+02 -0.320744E+01 -0.214038E+01  0.101110E-02  0.750891E+01  0.116088E+02  0.118978E+02  0.136159E+02  0.207857E+03
  0.349503E+02 -0.160934E+01 -0.928919E+00  0.301452E+02 -0.320744E+01 -0.178202E+01  0.101110E-02  0.750891E+01  0.115001E+02  0.118978E+02  0.142348E+02  0.207446E+03
  0.349524E+02 -0.161505E+01 -0.928919E+00  0.301452E+02 -0.362813E+01 -0.178202E+01  0.101110E-02  0.750891E+01  0.115001E+02  0.118978E+02  0.151252E+02  0.207978E+03
  0.349524E+02 -0.161505E+01 -0.928919E+00  0.301452E+02 -0.362813E+01 -0.178202E+01  0.108854E-02  0.750891E+01  0.121836E+02  0.118978E+02  0.151252E+02  0.207030E+03
  0.349524E+02 -0.161505E+01 -0.928919E+00  0.301452E+02 -0.362813E+01 -0.178202E+01  0.105454E-02  0.782086E+01  0.121836E+02  0.118978E+02  0.151252E+02  0.207553E+03
  0.349524E+02 -0.161505E+01 -0.928919E+00  0.301452E+02 -0.362813E+01 -0.178202E+01  0.105454E-02  0.782086E+01  0.121836E+02  0.118978E+02  0.151252E+02  0.207553E+03
  0.349524E+02 -0.161505E+01 -0.928919E+00  0.301452E+02 -0.362813E+01 -0.178202E+01  0.105454E-02  0.782086E+01  0.121836E+02  0.118978E+02  0.151252E+02  0.207553E+03
  0.349524E+02 -0.161505E+01 -0.928919E+00  0.302270E+02 -0.362813E+01 -0.229041E+01  0.105454E-02  0.111815E+02  0.124577E+02  0.185829E+02  0.151252E+02  0.207155E+03
  0.349885E+02 -0.161505E+01 -0.928919E+00  0.302270E+02 -0.421507E+01 -0.224061E+01  0.105454E-02  0.111815E+02  0.124577E+02  0.185829E+02  0.151252E+02  0.207673E+03
  0.349885E+02 -0.161505E+01 -0.928919E+00  0.300972E+02 -0.421507E+01 -0.224061E+01  0.105454E-02  0.728912E+01  0.836807E+01  0.185829E+02  0.151252E+02  0.206913E+03
  0.349885E+02 -0.161505E+01 -0.821529E+00  0.302294E+02 -0.421507E+01 -0.118902E+01  0.105454E-02  0.728912E+01  0.836807E+01  0.185829E+02  0.155738E+02  0.207147E+03
  0.349885E+02 -0.161505E+01 -0.821529E+00  0.302294E+02 -0.421507E+01 -0.118902E+01  0.105454E-02  0.873654E+01  0.836807E+01  0.185829E+02  0.121271E+02  0.207690E+03
  0.349885E+02 -0.161505E+01 -0.821529E+00  0.302294E+02 -0.421507E+01 -0.441614E+01  0.105454E-02  0.873654E+01  0.836807E+01  0.185829E+02  0.156676E+02  0.204575E+03
  0.350323E+02 -0.161505E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.441614E+01  0.980024E-03  0.873654E+01  0.836807E+01  0.155501E+02  0.190789E+02  0.202455E+03
  0.350323E+02 -0.178472E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.470257E+01  0.980024E-03  0.873654E+01  0.123700E+02  0.155501E+02  0.132706E+02  0.206974E+03
  0.350614E+02 -0.178472E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.470257E+01  0.535446E-03  0.873654E+01  0.123700E+02  0.155501E+02  0.132706E+02  0.207846E+03
  0.350549E+02 -0.178472E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.768979E+00  0.665006E-03  0.873654E+01  0.123700E+02  0.155501E+02  0.132706E+02  0.210768E+03
  0.350549E+02 -0.178472E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.768979E+00  0.665006E-03  0.873654E+01  0.978533E+01  0.155501E+02  0.132706E+02  0.211562E+03
  0.350062E+02 -0.178472E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.768979E+00  0.665006E-03  0.873654E+01  0.978533E+01  0.155501E+02  0.132706E+02  0.212136E+03
  0.350062E+02 -0.178472E+01 -0.100917E+01  0.302294E+02 -0.280680E+01 -0.768979E+00  0.665006E-03  0.873654E+01  0.978533E+01  0.155501E+02  0.153284E+02  0.212174E+03
  0.350062E+02 -0.177900E+01 -0.100917E+01  0.301265E+02 -0.280680E+01 -0.768979E+00  0.665006E-03  0.873654E+01  0.524402E+01  0.155501E+02  0.153284E+02  0.207303E+03
  0.350062E+02 -0.177041E+01 -0.100917E+01  0.303572E+02 -0.280680E+01 -0.768979E+00  0.665006E-03  0.873654E+01  0.110650E+02  0.155501E+02  0.153284E+02  0.211354E+03
  0.350062E+02 -0.177041E+01 -0.100917E+01  0.303572E+02 -0.323198E+01 -0.768979E+00  0.665006E-03  0.102747E+02  0.740637E+01  0.155501E+02  0.129857E+02  0.212269E+03
  0.350440E+02 -0.174678E+01 -0.109162E+01  0.303915E+02 -0.326017E+01 -0.768979E+00  0.764927E-03  0.102747E+02  0.740637E+01  0.121241E+02  0.129857E+02  0.210659E+03
  0.350440E+02 -0.174678E+01 -0.110682E+01  0.303915E+02 -0.400140E+01 -0.768979E+00  0.614963E-03  0.990438E+01  0.740637E+01  0.193253E+02  0.188635E+02  0.210884E+03
  0.350440E+02 -0.174678E+01 -0.110682E+01  0.303915E+02 -0.400140E+01 -0.514863E-01  0.614963E-03  0.990438E+01  0.740637E+01  0.121720E+02  0.188635E+02  0.211364E+03
  0.350451E+02 -0.174678E+01 -0.110682E+01  0.303915E+02 -0.400140E+01 -0.514863E-01  0.291151E-03  0.990438E+01  0.740637E+01  0.121720E+02  0.188635E+02  0.211726E+03
  0.350568E+02 -0.176583E+01 -0.110682E+01  0.303915E+02 -0.400140E+01 -0.514863E-01  0.291151E-03  0.990438E+01  0.740637E+01  0.139788E+02  0.104201E+02  0.211370E+03
  0.350568E+02 -0.176583E+01 -0.110682E+01  0.304249E+02 -0.400140E+01 -0.514863E-01  0.291151E-03  0.990438E+01  0.740637E+01  0.139788E+02  0.104201E+02  0.211560E+03
  0.350568E+02 -0.176583E+01 -0.110682E+01  0.304249E+02 -0.358475E+01 -0.514863E-01  0.291151E-03  0.990438E+01  0.740637E+01  0.157229E+02  0.152300E+02  0.212163E+03
  0.350500E+02 -0.176583E+01 -0.110682E+01  0.304249E+02 -0.358475E+01 -0.514863E-01  0.291151E-03  0.990438E+01  0.786813E+01  0.157229E+02  0.205379E+02  0.211411E+03
  0.350500E+02 -0.177189E+01 -0.979440E+00  0.304249E+02 -0.348954E+01 -0.514863E-01  0.291151E-03  0.990438E+01  0.786813E+01  0.157229E+02  0.205379E+02  0.210413E+03
  0.350500E+02 -0.177189E+01 -0.979440E+00  0.304249E+02 -0.429501E+01  0.164532E+00  0.291151E-03  0.990438E+01  0.786813E+01  0.157229E+02  0.205379E+02  0.212641E+03
  0.350500E+02 -0.177189E+01 -0.913238E+00  0.304249E+02 -0.429501E+01 -0.225797E+00  0.291151E-03  0.109890E+02  0.786813E+01  0.157229E+02  0.206401E+02  0.212863E+03
  0.350500E+02 -0.177189E+01 -0.913238E+00  0.304249E+02 -0.429501E+01 -0.780725E+00  0.452815E-03  0.100964E+02  0.786813E+01  0.157229E+02  0.206401E+02  0.213112E+03
  0.350500E+02 -0.184194E+01 -0.913098E+00  0.304249E+02 -0.429501E+01 -0.780725E+00  0.452815E-03  0.128769E+02  0.786813E+01  0.157229E+02  0.160863E+02  0.213354E+03
  0.350756E+02 -0.186296E+01 -0.829653E+00  0.303859E+02 -0.429501E+01 -0.780725E+00  0.330812E-03  0.127326E+02  0.786813E+01  0.157229E+02  0.201962E+02  0.213020E+03
  0.350756E+02 -0.186296E+01 -0.829653E+00  0.303859E+02 -0.429501E+01 -0.780725E+00  0.422775E-03  0.771973E+01  0.878894E+01  0.157229E+02  0.201962E+02  0.213676E+03
  0.350756E+02 -0.188552E+01 -0.829653E+00  0.303859E+02 -0.429512E+01  0.468351E+00  0.268603E-03  0.972704E+01  0.878894E+01  0.157229E+02  0.194231E+02  0.213598E+03
  0.350756E+02 -0.188552E+01 -0.829653E+00  0.303466E+02 -0.429512E+01 -0.173745E+01  0.827705E-03  0.972704E+01  0.878894E+01  0.157229E+02  0.194231E+02  0.211332E+03
  0.350756E+02 -0.188552E+01 -0.669860E+00  0.303466E+02 -0.429512E+01 -0.173745E+01  0.827705E-03  0.972704E+01  0.878894E+01  0.157229E+02  0.194231E+02  0.212405E+03
  0.350756E+02 -0.189664E+01 -0.541053E+00  0.303466E+02 -0.429512E+01 -0.173745E+01  0.827705E-03  0.110990E+02  0.878894E+01  0.157229E+02  0.158405E+02  0.212564E+03
  0.350756E+02 -0.189211E+01 -0.541053E+00  0.303466E+02 -0.429512E+01 -0.173745E+01  0.827705E-03  0.120065E+02  0.878894E+01  0.107511E+02  0.139342E+02  0.211313E+03
  0.350846E+02 -0.189211E+01 -0.541053E+00  0.303466E+02 -0.429512E+01 -0.173745E+01  0.584738E-03  0.120065E+02  0.878894E+01  0.107511E+02  0.145676E+02  0.212074E+03
  0.350846E+02 -0.189211E+01 -0.541053E+00  0.303466E+02 -0.429512E+01 -0.173745E+01  0.584738E-03  0.120065E+02  0.950597E+01  0.107511E+02  0.103267E+02  0.210785E+03
  0.350846E+02 -0.202490E+01 -0.621204E+00  0.303466E+02 -0.429512E+01 -0.126153E+01  0.671367E-03  0.120065E+02  0.110459E+02  0.169356E+02  0.141104E+02  0.210935E+03
  0.350846E+02 -0.202490E+01 -0.621204E+00  0.303466E+02 -0.429512E+01 -0.126153E+01  0.671367E-03  0.120065E+02  0.110459E+02  0.169356E+02  0.141104E+02  0.210935E+03
  0.351273E+02 -0.202490E+01 -0.749189E+00  0.303466E+02 -0.429512E+01 -0.126153E+01  0.671367E-03  0.120065E+02  0.110459E+02  0.169356E+02  0.156427E+02  0.210549E+03
  0.351273E+02 -0.202490E+01 -0.749189E+00  0.303485E+02 -0.381657E+01 -0.146482E+01  0.671367E-03  0.120065E+02  0.110459E+02  0.169356E+02  0.148673E+02  0.212383E+03
  0.351273E+02 -0.202490E+01 -0.616170E+00  0.303485E+02 -0.402954E+01 -0.146482E+01  0.671367E-03  0.141375E+02  0.110459E+02  0.169356E+02  0.148673E+02  0.211723E+03
  0.351273E+02 -0.198289E+01 -0.616170E+00  0.303485E+02 -0.402954E+01 -0.146482E+01  0.257093E-03  0.141375E+02  0.781293E+01  0.194915E+02  0.148673E+02  0.210742E+03
