Kmin_MC_Up_a0 Kmin_MC_Up_a1 Kmin_MC_Up_a2 Kmin_TR_a0    Kmin_TR_a1    Kmin_TR_a2    Y1_intercept  Y2_intercept  Y3_intercept  Y4_intercept  Y5_intercept  LogPost       
  0.350675E+02 -0.182221E+01 -0.990866E+00  0.303481E+02 -0.401547E+01 -0.608426E+00  0.219384E-03  0.121727E+02  0.905455E+01  0.254941E+00  0.128759E+02  0.897364E+02
  0.350675E+02 -0.182221E+01 -0.990866E+00  0.303481E+02 -0.406583E+01 -0.608426E+00  0.219384E-03  0.104768E+02  0.905455E+01  0.254941E+00  0.126243E+02  0.901079E+02
  0.350675E+02 -0.182221E+01 -0.727085E+00  0.303481E+02 -0.406583E+01 -0.658945E+00  0.556269E-03  0.120858E+02  0.905455E+01  0.590099E-01  0.126243E+02  0.891142E+02
  0.350675E+02 -0.182221E+01 -0.832393E+00  0.304004E+02 -0.401703E+01 -0.658945E+00  0.556269E-03  0.120858E+02  0.905455E+01  0.590099E-01  0.126243E+02  0.897201E+02
  0.350675E+02 -0.182221E+01 -0.832393E+00  0.304004E+02 -0.401703E+01 -0.154570E+01  0.556269E-03  0.120858E+02  0.905455E+01  0.590099E-01  0.146215E+02  0.899639E+02
  0.350675E+02 -0.182981E+01 -0.832393E+00  0.303339E+02 -0.401703E+01 -0.154570E+01  0.556269E-03  0.582342E+01  0.905455E+01  0.590099E-01  0.167918E+02  0.877388E+02
  0.350675E+02 -0.182981E+01 -0.832393E+00  0.303339E+02 -0.401703E+01 -0.154570E+01  0.121018E-03  0.582342E+01  0.905455E+01  0.274191E-01  0.167918E+02  0.883096E+02
  0.350675E+02 -0.182981E+01 -0.736685E+00  0.303339E+02 -0.401703E+01 -0.154570E+01  0.121018E-03  0.836259E+01  0.905455E+01  0.274191E-01  0.134519E+02  0.908756E+02
  0.350675E+02 -0.182981E+01 -0.736685E+00  0.302998E+02 -0.401703E+01 -0.156922E+01  0.121018E-03  0.104570E+02  0.759589E+01  0.274191E-01  0.134519E+02  0.906535E+02
  0.350094E+02 -0.178414E+01 -0.736685E+00  0.302998E+02 -0.430775E+01 -0.156922E+01  0.121018E-03  0.104570E+02  0.101281E+02  0.274191E-01  0.134519E+02  0.898528E+02
  0.350094E+02 -0.178414E+01 -0.690128E+00  0.302998E+02 -0.430775E+01 -0.156922E+01  0.121018E-03  0.104570E+02  0.773533E+01  0.274191E-01  0.134519E+02  0.893922E+02
  0.350094E+02 -0.178414E+01 -0.690128E+00  0.302998E+02 -0.391769E+01 -0.156922E+01  0.121018E-03  0.104570E+02  0.936046E+01  0.274191E-01  0.134519E+02  0.905600E+02
  0.350079E+02 -0.178414E+01 -0.690128E+00  0.303521E+02 -0.391769E+01 -0.271789E+01  0.121018E-03  0.968092E+01  0.936046E+01  0.274191E-01  0.134519E+02  0.887488E+02
  0.350079E+02 -0.178414E+01 -0.690128E+00  0.300683E+02 -0.370134E+01 -0.271789E+01  0.121018E-03  0.779461E+01  0.936046E+01  0.274191E-01  0.134519E+02  0.883729E+02
  0.350079E+02 -0.178414E+01 -0.690128E+00  0.300683E+02 -0.370134E+01 -0.271789E+01  0.470574E-03  0.779461E+01  0.109370E+02  0.274191E-01  0.134519E+02  0.883932E+02
  0.349879E+02 -0.178414E+01 -0.690128E+00  0.300683E+02 -0.370134E+01 -0.200641E+01  0.470574E-03  0.779461E+01  0.109370E+02  0.274191E-01  0.134519E+02  0.872176E+02
  0.349879E+02 -0.178414E+01 -0.690128E+00  0.302177E+02 -0.370134E+01 -0.200641E+01  0.470574E-03  0.722877E+01  0.102100E+02  0.499000E+00  0.134519E+02  0.879557E+02
  0.349879E+02 -0.178414E+01 -0.690128E+00  0.302177E+02 -0.409073E+01 -0.200641E+01  0.470574E-03  0.105219E+02  0.102100E+02  0.499000E+00  0.134519E+02  0.874752E+02
  0.350212E+02 -0.174268E+01 -0.690128E+00  0.302177E+02 -0.412232E+01 -0.200641E+01  0.470574E-03  0.105219E+02  0.102100E+02  0.499000E+00  0.184354E+02  0.890241E+02
  0.350212E+02 -0.174760E+01 -0.690128E+00  0.302177E+02 -0.412232E+01 -0.200641E+01  0.470574E-03  0.105219E+02  0.102100E+02  0.499000E+00  0.128938E+02  0.898157E+02
  0.350212E+02 -0.174760E+01 -0.690128E+00  0.302177E+02 -0.412232E+01 -0.200641E+01  0.470574E-03  0.122330E+02  0.102100E+02  0.156500E+01  0.128938E+02  0.884658E+02
  0.350286E+02 -0.174760E+01 -0.701579E+00  0.302177E+02 -0.412232E+01 -0.155425E+01  0.470574E-03  0.956695E+01  0.808769E+01  0.156500E+01  0.128938E+02  0.890060E+02
  0.350390E+02 -0.190816E+01 -0.404689E+00  0.302875E+02 -0.412232E+01 -0.155425E+01  0.118348E-03  0.956695E+01  0.905759E+01  0.156500E+01  0.128938E+02  0.879492E+02
  0.350390E+02 -0.190816E+01 -0.404689E+00  0.303239E+02 -0.412232E+01 -0.118643E+01  0.118348E-03  0.956695E+01  0.905759E+01  0.304681E+00  0.127933E+02  0.882713E+02
  0.350678E+02 -0.194160E+01 -0.404689E+00  0.303239E+02 -0.412232E+01 -0.118643E+01  0.793639E-03  0.119103E+02  0.139733E+02  0.304681E+00  0.127933E+02  0.858504E+02
  0.350678E+02 -0.194160E+01 -0.404689E+00  0.299601E+02 -0.412232E+01 -0.118643E+01  0.904062E-03  0.119103E+02  0.116833E+02  0.304681E+00  0.127933E+02  0.850554E+02
  0.350678E+02 -0.194160E+01 -0.404689E+00  0.299601E+02 -0.412232E+01 -0.118643E+01  0.821476E-03  0.100259E+02  0.116833E+02  0.304681E+00  0.161147E+02  0.860983E+02
  0.350678E+02 -0.194160E+01 -0.404689E+00  0.299601E+02 -0.412232E+01 -0.118643E+01  0.821476E-03  0.101932E+02  0.116833E+02  0.668664E+00  0.161147E+02  0.859589E+02
  0.350678E+02 -0.194160E+01 -0.404689E+00  0.299601E+02 -0.412232E+01 -0.118643E+01  0.322612E-03  0.101932E+02  0.834733E+01  0.668664E+00  0.176947E+02  0.863455E+02
  0.350678E+02 -0.186880E+01 -0.404689E+00  0.299601E+02 -0.389741E+01 -0.118643E+01  0.322612E-03  0.101932E+02  0.834733E+01  0.668664E+00  0.133911E+02  0.868615E+02
  0.350678E+02 -0.186880E+01 -0.404689E+00  0.299601E+02 -0.389741E+01 -0.118643E+01  0.322612E-03  0.101932E+02  0.834733E+01  0.947181E+00  0.128759E+02  0.866190E+02
  0.350678E+02 -0.186880E+01 -0.404689E+00  0.300517E+02 -0.389741E+01 -0.118643E+01  0.322612E-03  0.101932E+02  0.111442E+02  0.551619E+00  0.128759E+02  0.867395E+02
  0.350385E+02 -0.187289E+01 -0.404689E+00  0.300517E+02 -0.389741E+01 -0.118643E+01  0.322612E-03  0.101932E+02  0.111442E+02  0.551619E+00  0.128759E+02  0.879658E+02
  0.350385E+02 -0.187289E+01 -0.404689E+00  0.298775E+02 -0.389741E+01 -0.118643E+01  0.322612E-03  0.101932E+02  0.111442E+02  0.551619E+00  0.139089E+02  0.860365E+02
  0.350385E+02 -0.187289E+01 -0.404689E+00  0.298775E+02 -0.389741E+01 -0.178053E+01  0.526186E-03  0.101932E+02  0.111442E+02  0.151793E+00  0.139875E+02  0.868408E+02
  0.350385E+02 -0.187289E+01 -0.404689E+00  0.298775E+02 -0.389741E+01 -0.178053E+01  0.435433E-03  0.856793E+01  0.864500E+01  0.151793E+00  0.139875E+02  0.867738E+02
  0.350385E+02 -0.187289E+01 -0.461926E+00  0.298062E+02 -0.389741E+01 -0.178053E+01  0.435433E-03  0.856793E+01  0.957625E+01  0.151793E+00  0.139875E+02  0.849926E+02
  0.350385E+02 -0.187289E+01 -0.461926E+00  0.297309E+02 -0.389741E+01 -0.178053E+01  0.435433E-03  0.127164E+02  0.957625E+01  0.173876E+01  0.139875E+02  0.806103E+02
  0.350385E+02 -0.172403E+01 -0.461926E+00  0.297309E+02 -0.389741E+01 -0.178053E+01  0.454715E-03  0.108748E+02  0.105359E+02  0.156010E+01  0.139875E+02  0.815099E+02
  0.349638E+02 -0.172403E+01 -0.461926E+00  0.303377E+02 -0.411282E+01 -0.178053E+01  0.454715E-03  0.108748E+02  0.105359E+02  0.165502E+01  0.139875E+02  0.807864E+02
  0.349638E+02 -0.176474E+01 -0.672405E+00  0.303512E+02 -0.411282E+01 -0.178053E+01  0.454715E-03  0.934511E+01  0.105359E+02  0.165502E+01  0.139875E+02  0.851407E+02
  0.349638E+02 -0.176474E+01 -0.672405E+00  0.303512E+02 -0.411282E+01  0.302590E+00  0.454715E-03  0.102545E+02  0.870639E+01  0.143267E+01  0.139875E+02  0.847252E+02
  0.349982E+02 -0.176474E+01 -0.672405E+00  0.303512E+02 -0.411282E+01  0.302590E+00  0.454715E-03  0.102545E+02  0.107702E+02  0.110385E+01  0.139875E+02  0.875155E+02
  0.350080E+02 -0.176474E+01 -0.672405E+00  0.303512E+02 -0.394022E+01  0.302590E+00  0.454715E-03  0.102545E+02  0.107702E+02  0.110385E+01  0.122898E+02  0.865517E+02
  0.349883E+02 -0.176474E+01 -0.672405E+00  0.303512E+02 -0.443057E+01  0.302590E+00  0.407799E-04  0.102545E+02  0.107702E+02  0.110385E+01  0.122898E+02  0.864351E+02
  0.349883E+02 -0.176474E+01 -0.672405E+00  0.303512E+02 -0.443057E+01  0.302590E+00  0.407799E-04  0.113782E+02  0.107702E+02  0.110385E+01  0.122898E+02  0.861306E+02
  0.349883E+02 -0.176474E+01 -0.756956E+00  0.303512E+02 -0.443057E+01  0.302590E+00  0.407799E-04  0.113782E+02  0.107702E+02  0.602491E+00  0.122898E+02  0.868328E+02
  0.350405E+02 -0.184612E+01 -0.756956E+00  0.303512E+02 -0.443057E+01  0.302590E+00  0.281641E-03  0.843317E+01  0.107702E+02  0.602491E+00  0.119167E+02  0.894115E+02
  0.350405E+02 -0.184612E+01 -0.636940E+00  0.303512E+02 -0.443057E+01  0.302590E+00  0.509854E-03  0.843317E+01  0.107702E+02  0.135235E+01  0.119167E+02  0.886421E+02
  0.350405E+02 -0.184612E+01 -0.636940E+00  0.303512E+02 -0.443057E+01  0.302590E+00  0.509854E-03  0.843317E+01  0.107702E+02  0.119258E+01  0.166087E+02  0.889703E+02
  0.350405E+02 -0.184612E+01 -0.636940E+00  0.302791E+02 -0.443057E+01  0.302590E+00  0.509854E-03  0.130868E+02  0.116276E+02  0.119258E+01  0.166087E+02  0.872331E+02
  0.350236E+02 -0.184612E+01 -0.570904E+00  0.302791E+02 -0.443057E+01  0.302590E+00  0.850762E-03  0.119486E+02  0.116276E+02  0.582515E+00  0.144021E+02  0.862183E+02
  0.350236E+02 -0.184612E+01 -0.570904E+00  0.302791E+02 -0.443057E+01  0.302590E+00  0.850762E-03  0.119486E+02  0.116276E+02  0.582515E+00  0.175188E+02  0.857419E+02
  0.350236E+02 -0.184612E+01 -0.570904E+00  0.302791E+02 -0.443057E+01  0.302590E+00  0.373718E-03  0.119486E+02  0.116276E+02  0.582515E+00  0.175188E+02  0.870863E+02
  0.350597E+02 -0.184612E+01 -0.570904E+00  0.302266E+02 -0.443057E+01 -0.914971E-01  0.373718E-03  0.119486E+02  0.109943E+02  0.582515E+00  0.156409E+02  0.883480E+02
  0.350597E+02 -0.184612E+01 -0.570904E+00  0.302266E+02 -0.443057E+01 -0.914971E-01  0.373718E-03  0.865588E+01  0.109943E+02  0.582515E+00  0.115157E+02  0.882607E+02
  0.350597E+02 -0.184612E+01 -0.570904E+00  0.302266E+02 -0.443057E+01 -0.914971E-01  0.754081E-03  0.116761E+02  0.109943E+02  0.582515E+00  0.115157E+02  0.869796E+02
  0.350597E+02 -0.187503E+01 -0.570904E+00  0.302266E+02 -0.443057E+01 -0.275139E+01  0.754081E-03  0.116761E+02  0.109943E+02  0.774917E+00  0.115157E+02  0.857516E+02
  0.350416E+02 -0.187503E+01 -0.570904E+00  0.303012E+02 -0.443057E+01 -0.275139E+01  0.754081E-03  0.578139E+01  0.110134E+02  0.774917E+00  0.115157E+02  0.828181E+02
  0.350745E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.443057E+01 -0.275139E+01  0.754081E-03  0.117864E+02  0.110134E+02  0.926531E-01  0.115157E+02  0.861252E+02
  0.350745E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.415703E+01 -0.275139E+01  0.859220E-03  0.117864E+02  0.796562E+01  0.926531E-01  0.115157E+02  0.864623E+02
  0.350745E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.415703E+01  0.168194E+01  0.149635E-03  0.117864E+02  0.796562E+01  0.926531E-01  0.115157E+02  0.833614E+02
  0.350741E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.380695E+01  0.168194E+01  0.937984E-03  0.967865E+01  0.796562E+01  0.108958E+01  0.995244E+01  0.817049E+02
  0.350741E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.380695E+01  0.102870E+01  0.736296E-03  0.125994E+02  0.796562E+01  0.108958E+01  0.995244E+01  0.834133E+02
  0.350741E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.461702E+01  0.102870E+01  0.405778E-03  0.125994E+02  0.115193E+02  0.108958E+01  0.225449E+02  0.834922E+02
  0.350741E+02 -0.187503E+01 -0.665798E+00  0.303012E+02 -0.461702E+01  0.102870E+01  0.688614E-03  0.118096E+02  0.849415E+01  0.108958E+01  0.225449E+02  0.837696E+02
  0.350741E+02 -0.183545E+01 -0.665798E+00  0.303012E+02 -0.461702E+01 -0.230214E+01  0.688614E-03  0.118096E+02  0.849415E+01  0.285065E+01  0.118968E+02  0.843340E+02
  0.350741E+02 -0.183545E+01 -0.665798E+00  0.303012E+02 -0.461702E+01 -0.230214E+01  0.688614E-03  0.104277E+02  0.846950E+01  0.285065E+01  0.118968E+02  0.847733E+02
  0.350741E+02 -0.183545E+01 -0.665798E+00  0.300532E+02 -0.461702E+01 -0.101750E+01  0.688614E-03  0.104277E+02  0.916017E+01  0.186757E+01  0.118968E+02  0.846111E+02
  0.350741E+02 -0.183545E+01 -0.665798E+00  0.300532E+02 -0.461702E+01 -0.101750E+01  0.688614E-03  0.983529E+01  0.143448E+02  0.710960E+00  0.193017E+02  0.830508E+02
  0.350741E+02 -0.178010E+01 -0.665798E+00  0.300532E+02 -0.461702E+01 -0.101750E+01  0.688614E-03  0.983529E+01  0.146227E+02  0.710960E+00  0.108566E+02  0.826965E+02
  0.350741E+02 -0.178010E+01 -0.719454E+00  0.300532E+02 -0.461702E+01 -0.101750E+01  0.688614E-03  0.983529E+01  0.146227E+02  0.587956E+00  0.188680E+02  0.826899E+02
  0.350741E+02 -0.178010E+01 -0.797956E+00  0.300532E+02 -0.461702E+01 -0.106954E+01  0.688614E-03  0.918760E+01  0.134095E+02  0.587956E+00  0.130013E+02  0.836408E+02
  0.350741E+02 -0.178010E+01 -0.770868E+00  0.301843E+02 -0.461702E+01 -0.106954E+01  0.688614E-03  0.918760E+01  0.130133E+02  0.587956E+00  0.130013E+02  0.860659E+02
  0.350741E+02 -0.178010E+01 -0.770868E+00  0.301843E+02 -0.461702E+01 -0.106954E+01  0.688614E-03  0.108620E+02  0.128768E+02  0.973134E+00  0.130013E+02  0.857863E+02
  0.350433E+02 -0.178010E+01 -0.767506E+00  0.301843E+02 -0.461702E+01 -0.106954E+01  0.688614E-03  0.105589E+02  0.849019E+01  0.973134E+00  0.130013E+02  0.873577E+02
  0.350433E+02 -0.178010E+01 -0.767506E+00  0.301843E+02 -0.461702E+01 -0.106954E+01  0.688614E-03  0.105589E+02  0.849019E+01  0.551189E+00  0.130013E+02  0.875667E+02
  0.350433E+02 -0.172033E+01 -0.767506E+00  0.301795E+02 -0.461702E+01 -0.106954E+01  0.688614E-03  0.105589E+02  0.849019E+01  0.551189E+00  0.130013E+02  0.872164E+02
  0.350433E+02 -0.172033E+01 -0.767506E+00  0.301795E+02 -0.461702E+01 -0.106954E+01  0.379513E-03  0.105589E+02  0.849019E+01  0.118183E+01  0.130013E+02  0.871987E+02
  0.350433E+02 -0.172033E+01 -0.786824E+00  0.301795E+02 -0.461702E+01 -0.191895E+01  0.379513E-03  0.105589E+02  0.849019E+01  0.118183E+01  0.130013E+02  0.865035E+02
  0.350433E+02 -0.172033E+01 -0.786824E+00  0.301795E+02 -0.461702E+01 -0.191895E+01  0.379513E-03  0.105589E+02  0.698764E+01  0.118183E+01  0.186002E+02  0.847461E+02
  0.350433E+02 -0.172033E+01 -0.932684E+00  0.301795E+02 -0.291187E+01 -0.191895E+01  0.739369E-03  0.105589E+02  0.698764E+01  0.118183E+01  0.139167E+02  0.848000E+02
  0.350433E+02 -0.172033E+01 -0.932684E+00  0.298442E+02 -0.277297E+01 -0.191895E+01  0.739369E-03  0.893337E+01  0.698764E+01  0.118183E+01  0.139167E+02  0.863510E+02
  0.350433E+02 -0.172033E+01 -0.932684E+00  0.298442E+02 -0.277297E+01 -0.191895E+01  0.739369E-03  0.108907E+02  0.736726E+01  0.118183E+01  0.139167E+02  0.866071E+02
  0.350433E+02 -0.172033E+01 -0.932684E+00  0.298442E+02 -0.277297E+01 -0.191895E+01  0.861075E-03  0.108907E+02  0.916989E+01  0.118183E+01  0.139167E+02  0.868610E+02
  0.350433E+02 -0.172033E+01 -0.932684E+00  0.298442E+02 -0.277297E+01 -0.393471E+01  0.670995E-04  0.108907E+02  0.122910E+02  0.118183E+01  0.113933E+02  0.847519E+02
  0.350433E+02 -0.172033E+01 -0.932684E+00  0.298079E+02 -0.277297E+01 -0.393471E+01  0.670995E-04  0.108907E+02  0.122910E+02  0.118183E+01  0.142671E+02  0.850014E+02
  0.350433E+02 -0.172033E+01 -0.791432E+00  0.298079E+02 -0.277297E+01 -0.393471E+01  0.670995E-04  0.116761E+02  0.122910E+02  0.124029E+01  0.151858E+02  0.848118E+02
  0.349966E+02 -0.172033E+01 -0.791432E+00  0.298079E+02 -0.277297E+01 -0.393471E+01  0.670995E-04  0.116761E+02  0.138002E+02  0.124029E+01  0.151858E+02  0.836863E+02
  0.349966E+02 -0.172033E+01 -0.791432E+00  0.298079E+02 -0.277297E+01 -0.393471E+01  0.670995E-04  0.116761E+02  0.138002E+02  0.124029E+01  0.151858E+02  0.836863E+02
  0.349966E+02 -0.172033E+01 -0.791432E+00  0.298079E+02 -0.277297E+01 -0.393471E+01  0.670995E-04  0.116761E+02  0.745673E+01  0.124029E+01  0.151858E+02  0.845222E+02
  0.349966E+02 -0.172033E+01 -0.791432E+00  0.298079E+02 -0.277297E+01 -0.393471E+01  0.777278E-03  0.116761E+02  0.745673E+01  0.124029E+01  0.151858E+02  0.849587E+02
  0.349966E+02 -0.172033E+01 -0.791432E+00  0.298079E+02 -0.241799E+01 -0.393471E+01  0.777278E-03  0.116761E+02  0.745673E+01  0.123584E+01  0.148898E+02  0.852500E+02
  0.349966E+02 -0.172033E+01 -0.872916E+00  0.298079E+02 -0.241799E+01 -0.393471E+01  0.777278E-03  0.869290E+01  0.745673E+01  0.123584E+01  0.148898E+02  0.855247E+02
  0.349879E+02 -0.172033E+01 -0.872916E+00  0.298079E+02 -0.241799E+01 -0.393471E+01  0.636882E-03  0.869290E+01  0.745673E+01  0.123584E+01  0.148898E+02  0.852180E+02
  0.349897E+02 -0.172033E+01 -0.872916E+00  0.298377E+02 -0.241799E+01 -0.302629E+01  0.636882E-03  0.869290E+01  0.909827E+01  0.123584E+01  0.148898E+02  0.874600E+02
  0.349897E+02 -0.172033E+01 -0.872916E+00  0.298816E+02 -0.241799E+01 -0.302629E+01  0.636882E-03  0.938846E+01  0.909827E+01  0.123584E+01  0.152933E+02  0.877116E+02
  0.349897E+02 -0.172033E+01 -0.872916E+00  0.298816E+02 -0.314091E+01 -0.302629E+01  0.657706E-03  0.938846E+01  0.909827E+01  0.123584E+01  0.152933E+02  0.864266E+02
  0.349875E+02 -0.172033E+01 -0.872916E+00  0.298816E+02 -0.314091E+01 -0.302629E+01  0.801046E-03  0.938846E+01  0.909827E+01  0.123584E+01  0.152933E+02  0.858788E+02
  0.349875E+02 -0.172033E+01 -0.872916E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.938846E+01  0.104876E+02  0.123584E+01  0.114549E+02  0.863755E+02
  0.349875E+02 -0.172033E+01 -0.872916E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.938846E+01  0.104876E+02  0.123584E+01  0.114549E+02  0.863755E+02
  0.349875E+02 -0.175248E+01 -0.872916E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.938846E+01  0.104876E+02  0.123584E+01  0.114549E+02  0.854188E+02
  0.349875E+02 -0.172311E+01 -0.880731E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.938846E+01  0.107928E+02  0.123584E+01  0.114549E+02  0.861134E+02
  0.349875E+02 -0.171451E+01 -0.760119E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.938846E+01  0.107928E+02  0.123584E+01  0.114549E+02  0.864836E+02
  0.349875E+02 -0.171451E+01 -0.760119E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.842939E+01  0.107928E+02  0.123584E+01  0.180417E+02  0.863046E+02
  0.350138E+02 -0.175759E+01 -0.760119E+00  0.298816E+02 -0.277658E+01 -0.302629E+01  0.801046E-03  0.842939E+01  0.764719E+01  0.123584E+01  0.180417E+02  0.867361E+02
  0.350138E+02 -0.175759E+01 -0.682851E+00  0.298816E+02 -0.322032E+01 -0.148286E+01  0.357899E-03  0.842939E+01  0.112468E+02  0.480662E+00  0.180417E+02  0.880417E+02
  0.350138E+02 -0.175759E+01 -0.682851E+00  0.301435E+02 -0.322032E+01 -0.148286E+01  0.357899E-03  0.859435E+01  0.149450E+02  0.480662E+00  0.149441E+02  0.857131E+02
  0.350138E+02 -0.178490E+01 -0.682851E+00  0.301435E+02 -0.322032E+01 -0.148286E+01  0.393051E-03  0.859435E+01  0.147876E+02  0.480662E+00  0.149441E+02  0.870700E+02
  0.350138E+02 -0.184531E+01 -0.682851E+00  0.301435E+02 -0.308707E+01 -0.148286E+01  0.393051E-03  0.105814E+02  0.137344E+02  0.487351E+00  0.159941E+02  0.883557E+02
  0.350138E+02 -0.187385E+01 -0.682851E+00  0.301435E+02 -0.308707E+01 -0.148286E+01  0.679632E-03  0.105814E+02  0.770170E+01  0.436106E+00  0.159941E+02  0.883810E+02
  0.350138E+02 -0.187385E+01 -0.682851E+00  0.301435E+02 -0.308707E+01 -0.148286E+01  0.679632E-03  0.105814E+02  0.770170E+01  0.436106E+00  0.159941E+02  0.883810E+02
  0.350138E+02 -0.187385E+01 -0.682851E+00  0.301435E+02 -0.308707E+01 -0.148286E+01  0.679632E-03  0.105814E+02  0.161221E+02  0.436106E+00  0.175988E+02  0.852801E+02
  0.350138E+02 -0.187385E+01 -0.739890E+00  0.301435E+02 -0.308707E+01 -0.148286E+01  0.753472E-03  0.105814E+02  0.161221E+02  0.436106E+00  0.175988E+02  0.848546E+02
  0.350138E+02 -0.187385E+01 -0.739890E+00  0.301435E+02 -0.308707E+01 -0.148286E+01  0.753472E-03  0.115027E+02  0.143686E+02  0.136626E+01  0.175988E+02  0.853147E+02
  0.350138E+02 -0.187385E+01 -0.723693E+00  0.300938E+02 -0.308707E+01 -0.148286E+01  0.753472E-03  0.115027E+02  0.157889E+02  0.136626E+01  0.175988E+02  0.841427E+02
  0.350328E+02 -0.187385E+01 -0.723693E+00  0.300938E+02 -0.308707E+01 -0.148286E+01  0.753472E-03  0.755682E+01  0.157889E+02  0.136626E+01  0.175988E+02  0.851726E+02
  0.350328E+02 -0.187385E+01 -0.723693E+00  0.300938E+02 -0.308707E+01 -0.165684E+01  0.102845E-03  0.755682E+01  0.134533E+02  0.136626E+01  0.175988E+02  0.881893E+02
  0.350919E+02 -0.187385E+01 -0.723693E+00  0.301838E+02 -0.308707E+01 -0.165684E+01  0.761985E-03  0.766684E+01  0.154598E+02  0.100617E+01  0.175988E+02  0.834655E+02
  0.350919E+02 -0.187385E+01 -0.958894E+00  0.300867E+02 -0.308707E+01 -0.738095E+00  0.163794E-04  0.112090E+02  0.154598E+02  0.100617E+01  0.114906E+02  0.850092E+02
  0.350919E+02 -0.187385E+01 -0.958894E+00  0.300018E+02 -0.308707E+01 -0.738095E+00  0.163794E-04  0.866339E+01  0.154598E+02  0.100617E+01  0.137397E+02  0.844658E+02
  0.350511E+02 -0.187385E+01 -0.807478E+00  0.301837E+02 -0.308707E+01 -0.738095E+00  0.163794E-04  0.103156E+02  0.163834E+02  0.100617E+01  0.137397E+02  0.875327E+02
  0.350511E+02 -0.187385E+01 -0.920275E+00  0.301837E+02 -0.326398E+01 -0.738095E+00  0.163794E-04  0.103156E+02  0.849042E+01  0.580882E+00  0.137397E+02  0.900179E+02
  0.350511E+02 -0.179064E+01 -0.920275E+00  0.301837E+02 -0.334798E+01 -0.193333E+01  0.163794E-04  0.740317E+01  0.952498E+01  0.580882E+00  0.137397E+02  0.907811E+02
  0.350511E+02 -0.179064E+01 -0.920275E+00  0.300346E+02 -0.334798E+01 -0.193333E+01  0.163794E-04  0.740317E+01  0.952498E+01  0.580882E+00  0.137397E+02  0.898991E+02
  0.350511E+02 -0.179064E+01 -0.920275E+00  0.300346E+02 -0.306742E+01 -0.193333E+01  0.572051E-03  0.740317E+01  0.835486E+01  0.580882E+00  0.137397E+02  0.897219E+02
  0.350511E+02 -0.179064E+01 -0.920275E+00  0.300346E+02 -0.347548E+01 -0.193333E+01  0.572051E-03  0.740317E+01  0.105798E+02  0.619078E+00  0.137397E+02  0.890938E+02
  0.350511E+02 -0.179064E+01 -0.920275E+00  0.302727E+02 -0.347548E+01 -0.193333E+01  0.572051E-03  0.740317E+01  0.105798E+02  0.619078E+00  0.137397E+02  0.899419E+02
  0.350466E+02 -0.180873E+01 -0.920275E+00  0.302727E+02 -0.347548E+01 -0.193333E+01  0.572051E-03  0.740317E+01  0.105798E+02  0.455811E+00  0.172028E+02  0.899151E+02
  0.350466E+02 -0.180873E+01 -0.836914E+00  0.302141E+02 -0.347548E+01 -0.193333E+01  0.572051E-03  0.141761E+02  0.105798E+02  0.455811E+00  0.180086E+02  0.889048E+02
